number	name	logTPM
ENSG00000275295	RP11-111G20.3	-7.04683300984292
ENSG00000225299	RP11-344A5.1	-7.04700621093352
ENSG00000204662	CST9LP1	-7.04836812148328
ENSG00000235534	FECHP1	-7.04859115626896
ENSG00000242423	RPL12P36	-7.04876466216674
ENSG00000255083	OR5AK1P	-7.0488390310538
ENSG00000202024	RNU6-934P	-7.04924815882391
ENSG00000265163	CDRT8	-7.04931016248463
ENSG00000280485	RP11-437J2.4	-7.04939697406882
ENSG00000231264	ARAFP1	-7.04943418134061
ENSG00000249403	CTC-281M20.4	-7.04949619653684
ENSG00000234724	HDAC1P1	-7.04976538706271
ENSG00000243197	TUSC7	-7.04979640445168
ENSG00000229386	OR8B9P	-7.04980633021934
ENSG00000206886	SNORA70	-7.04999245660714
ENSG00000267489	LINC01837	-7.05000983017103
ENSG00000250316	RP11-618M23.1	-7.05032012321427
ENSG00000270615	SGO1P1	-7.05045171653647
ENSG00000225108	ZBTB45P1	-7.05118448653911
ENSG00000266673	RP11-822E23.3	-7.05123418530249
ENSG00000235656	RPL36P18	-7.05176860306086
ENSG00000223550	SNRPBP1	-7.05181833086331
ENSG00000212586	SNORA8	-7.05197996330155
ENSG00000266449	MIR3713	-7.05197996330155
ENSG00000241128	OR14A2	-7.05212918566678
ENSG00000283221	RP11-297M9.2	-7.05235306097414
ENSG00000260147	MTND5P34	-7.05251477987222
ENSG00000254497	CTD-2560E9.5	-7.0528258512793
ENSG00000266580	MIR4254	-7.05322416393261
ENSG00000254674	OR4A42P	-7.05333621795771
ENSG00000258254	RP11-162N7.1	-7.05342337976993
ENSG00000241757	RN7SL714P	-7.05369736636374
ENSG00000242396	RP11-67L3.5	-7.05372227795872
ENSG00000230853	RPL10P11	-7.05429541599227
ENSG00000224190	RP11-442O18.2	-7.05437019735031
ENSG00000201810	U8	-7.0545945749838
ENSG00000125899	C20orf187	-7.05465691103999
ENSG00000224604	AC008069.2	-7.05494370695798
ENSG00000236511	LINC01231	-7.05533038816535
ENSG00000254892	RP11-334E6.4	-7.05546763357533
ENSG00000283136	U6	-7.05559241847752
ENSG00000228595	PAICSP2	-7.05602928829976
ENSG00000207589	MIR508	-7.05621657666445
ENSG00000248958	ZSWIM5P3	-7.05664747306677
ENSG00000230682	GRPEL2P3	-7.05696608108976
ENSG00000283865	RP11-109E12.6	-7.05714104631587
ENSG00000228184	SNX19P1	-7.05734979488148
ENSG00000234973	RP11-272J7.4	-7.05779118530597
ENSG00000265555	LINC01903	-7.05785372095131
ENSG00000258314	CTD-2314B22.1	-7.05792876888822
ENSG00000254000	RP11-245A18.1	-7.05800382245774
ENSG00000230496	MTCO2P7	-7.05832911970096
ENSG00000280362	RP11-643A5.3	-7.05851183301927
ENSG00000249337	SNX18P25	-7.05859193705443
ENSG00000271565	RP4-775C13.2	-7.05859193705443
ENSG00000197185	SSXP1	-7.05871711245662
ENSG00000226168	RP11-564C4.4	-7.05886734362511
ENSG00000276586	RP11-490P13.2	-7.05896751027747
ENSG00000269199	AC003973.5	-7.05899255350834
ENSG00000255333	AP000435.3	-7.05900507535897
ENSG00000252291	SNORA31	-7.05921797081308
ENSG00000252506	RNU6-180P	-7.05934322460875
ENSG00000226905	AC005040.3	-7.0597316111058
ENSG00000279439	CTD-2576N18.1	-7.05984439673553
ENSG00000227970	NR1H5P	-7.05995594170236
ENSG00000232775	BMS1P22	-7.06017029336149
ENSG00000231373	GNA14-AS1	-7.06039597633555
ENSG00000265526	MIR4304	-7.06109842703923
ENSG00000281008	RP4-587D13.1	-7.06138707658805
ENSG00000267399	RP11-456O19.5	-7.0614372850158
ENSG00000260786	RP11-112L7.1	-7.06154147554648
ENSG00000237870	AC073130.1	-7.0615904362919
ENSG00000234934	MTND5P29	-7.06210906518939
ENSG00000250060	RP11-332J15.2	-7.06224096288973
ENSG00000226242	RPS17P8	-7.06259277516633
ENSG00000238719	RNU7-96P	-7.06260534217993
ENSG00000283146	MIR548AU	-7.06260534217993
ENSG00000219575	RP1-288M22.1	-7.06273102100283
ENSG00000232448	RP11-416N4.1	-7.06333449931919
ENSG00000235931	LINC01553	-7.06337977487756
ENSG00000253424	CTC-436K13.3	-7.06339738259276
ENSG00000238117	AP004372.1	-7.06356089761261
ENSG00000232128	MTCO3P45	-7.0635860561428
ENSG00000200139	RNU6-778P	-7.06373702061737
ENSG00000250289	VWA8P1	-7.06373702061737
ENSG00000279912	RP11-624A21.1	-7.06405915435347
ENSG00000251702	RNU6-857P	-7.06424040019255
ENSG00000253261	CTC-280C13.1	-7.06488257686609
ENSG00000225923	RP4-736I12.1	-7.06510932595282
ENSG00000277466	RP11-349F21.1	-7.06537393155341
ENSG00000183304	FAM9A	-7.06581635728889
ENSG00000253859	RP11-157I4.4	-7.06585291973787
ENSG00000279856	CTD-2300H10.2	-7.06587813599883
ENSG00000250993	RP11-404J23.1	-7.06589074436776
ENSG00000263438	LINC01919	-7.06590335289566
ENSG00000278537	IGKV2OR2-8	-7.06594117943325
ENSG00000200036	RNA5SP65	-7.06663491965411
ENSG00000212017	MIR548U	-7.06663491965411
ENSG00000232563	CRB3P1	-7.06683682539258
ENSG00000280281	RP11-340L3.1	-7.06692517197375
ENSG00000201288	RNU6-1047P	-7.06701352636073
ENSG00000261445	RP11-80F22.4	-7.06713976045698
ENSG00000237650	OR11Q1P	-7.06778380233439
ENSG00000255855	KDM4F	-7.06787223262106
ENSG00000237193	RP11-275O4.4	-7.06789749985363
ENSG00000236131	MED13P1	-7.06802384559386
ENSG00000235815	RP1-125N5.2	-7.06878225544707
ENSG00000250847	CTD-2020P22.1	-7.0693893977356
ENSG00000255485	OR5G4P	-7.06949062396492
ENSG00000238584	RNU7-167P	-7.06992094979149
ENSG00000259025	RP11-810K23.6	-7.07031346714959
ENSG00000224192	RP11-259P1.1	-7.0709722295363
ENSG00000225689	RP1-30E17.2	-7.07104826851391
ENSG00000202186	RNU6-497P	-7.07118768832493
ENSG00000222574	RN7SKP61	-7.07270989571767
ENSG00000273825	CH17-164J11.1	-7.07277464089148
ENSG00000212051	MIR320C2	-7.07372598945845
ENSG00000238777	RNU7-141P	-7.07372598945845
ENSG00000253655	IGJP1	-7.07391662202873
ENSG00000230404	RP5-855F14.2	-7.07431071120476
ENSG00000279715	RP11-403N16.4	-7.07438700447103
ENSG00000218337	RP4-724P12.1	-7.07459048164223
ENSG00000237445	CTA-520D8.2	-7.07467951592557
ENSG00000226426	RP11-174J11.1	-7.07495938957717
ENSG00000272445	RNU6-84P	-7.07512480628769
ENSG00000207619	MIR585	-7.07525206853335
ENSG00000215004	MESTP4	-7.07535388999206
ENSG00000223604	AC007394.3	-7.07540480460953
ENSG00000276521	RP11-690D19.4	-7.07572307971394
ENSG00000232058	AC005772.2	-7.07588862281028
ENSG00000283695	CTD-2331H12.9	-7.07652558254666
ENSG00000224632	LL0XNC01-73E8.1	-7.07660204498643
ENSG00000234576	MTND1P26	-7.07662753376564
ENSG00000263675	MIR5581	-7.0767804800856
ENSG00000185037	ZNF733P	-7.07680597341336
ENSG00000283788	MIR936	-7.076907953224
ENSG00000260937	RP11-548M13.1	-7.0775583191096
ENSG00000260759	RP11-677O4.2	-7.07761700036325
ENSG00000242650	RN7SL292P	-7.0776731334804
ENSG00000222972	RNU6-651P	-7.07818357912328
ENSG00000223438	RP1-171K16.5	-7.07840059744559
ENSG00000248114	AC114812.9	-7.07893696236026
ENSG00000222068	RN7SKP154	-7.07920525273893
ENSG00000254725	RP11-111A24.1	-7.07933303536552
ENSG00000248203	CTC-503K11.2	-7.07960143204208
ENSG00000250949	RP11-492L8.2	-7.07994661936716
ENSG00000278698	RP11-282A11.3	-7.08025355260776
ENSG00000259282	SPATA8-AS1	-7.08041984745658
ENSG00000205858	LRRC72	-7.08042496465972
ENSG00000224653	RP11-548K12.10	-7.08048381437803
ENSG00000228658	RP11-791O21.5	-7.08067573969664
ENSG00000270241	RP4-657M3.2	-7.08081650834488
ENSG00000252312	RN7SKP21	-7.08086770185765
ENSG00000229928	LINC00400	-7.08093169743429
ENSG00000264093	RP11-401F2.2	-7.08099569710664
ENSG00000230402	LINC01349	-7.0810340988762
ENSG00000237321	RP11-374A22.1	-7.08146942202728
ENSG00000232056	AC092687.4	-7.08173839279306
ENSG00000255285	RP11-358N4.5	-7.08180244411613
ENSG00000241203	HMGN2P26	-7.0818536881286
ENSG00000201569	SNORD114-17	-7.0818921228613
ENSG00000207587	MIR544A	-7.0820202493069
ENSG00000226159	LINC01375	-7.08221246976129
ENSG00000207178	RNU6-1122P	-7.08227655145778
ENSG00000220076	RP1-207H1.2	-7.08227655145778
ENSG00000207868	MIR514A1	-7.08304585229105
ENSG00000224400	AC010880.1	-7.0834820522777
ENSG00000264880	RP11-805F19.1	-7.08358471522635
ENSG00000250095	NREP-AS1	-7.08380290899354
ENSG00000235914	MACROD2-AS1	-7.08384141871854
ENSG00000226488	LINC01824	-7.08421375587027
ENSG00000267233	HNRNPA3P16	-7.08466331299986
ENSG00000226304	RP11-435M3.2	-7.08477894607824
ENSG00000253039	RNA5SP47	-7.08484319245541
ENSG00000254534	RP11-748H22.2	-7.08525446703969
ENSG00000232647	POLR3KP1	-7.08535731212037
ENSG00000213877	CFL1P7	-7.08576879824688
ENSG00000212593	SNORA75	-7.08587169624033
ENSG00000263618	RP11-527H14.4	-7.08602606308573
ENSG00000240922	LSAMP-AS1	-7.08607752399667
ENSG00000226250	LINC00408	-7.08616758696362
ENSG00000238069	RPLP0P7	-7.08642495443044
ENSG00000202029	RNU6-580P	-7.08664376886895
ENSG00000237717	RP11-402P6.4	-7.08703002883443
ENSG00000166693	OR5M13P	-7.08719745449783
ENSG00000231876	AC009158.1	-7.08754527431521
ENSG00000263611	RP11-612A1.1	-7.08768701337642
ENSG00000279256	RP11-5P15.1	-7.08806078541076
ENSG00000202386	RNA5SP211	-7.08818970471906
ENSG00000223646	AC002463.3	-7.0882283837527
ENSG00000168757	TSPY2	-7.08835732467086
ENSG00000168582	CRYGA	-7.08839601018856
ENSG00000248867	CTD-2128F4.1	-7.0884089056937
ENSG00000212145	U8	-7.08844759320692
ENSG00000235761	MTCO3P46	-7.08883455068126
ENSG00000201707	RNU6-818P	-7.08896356978788
ENSG00000255087	RP11-168K9.2	-7.08984650708311
ENSG00000258751	RP11-2G1.1	-7.08991882888417
ENSG00000162947	LINC01931	-7.09015132724804
ENSG00000256286	RP11-983C2.3	-7.09021591972123
ENSG00000261199	UBE2FP2	-7.09066818389256
ENSG00000200443	RNU6-1066P	-7.09077158728609
ENSG00000225719	NMNAT1P2	-7.09091378441291
ENSG00000232465	RP5-1022J11.2	-7.09095256895702
ENSG00000264301	LINC01444	-7.09100428402254
ENSG00000198982	MIR380	-7.09128876469852
ENSG00000242111	TOPORSLP1	-7.09197831952313
ENSG00000250313	RP11-5P22.3	-7.09214269262455
ENSG00000259485	CTD-2147F2.1	-7.09269943216511
ENSG00000214642	DEFB113	-7.09297144091252
ENSG00000223917	AC009237.2	-7.09330831619022
ENSG00000233522	FAM224A	-7.09332127519829
ENSG00000279417	RP11-382B18.1	-7.09348457309029
ENSG00000231221	LINC01593	-7.093956472403
ENSG00000224980	RPL23AP85	-7.0946439769702
ENSG00000242065	RN7SL291P	-7.09491651523756
ENSG00000248238	RP11-3J1.1	-7.09512421330763
ENSG00000259957	RP11-491F9.8	-7.09513719586945
ENSG00000233587	LINC01884	-7.09521509478007
ENSG00000259978	MRPS21P8	-7.09530598451271
ENSG00000251985	RNU6-1161P	-7.09543584131979
ENSG00000252271	RNU6-1110P	-7.09556571499185
ENSG00000257756	RP11-776A13.3	-7.09595543724174
ENSG00000270289	RP11-512G4.1	-7.09604639429189
ENSG00000274468	RP4-663N10.3	-7.09607238354014
ENSG00000251940	SNORA15	-7.09660531203375
ENSG00000240881	RP11-713P14.1	-7.09669632821649
ENSG00000231601	RP11-164C1.2	-7.09719056066406
ENSG00000274499	RP11-403B2.10	-7.09728163013192
ENSG00000242266	RN7SL456P	-7.09764599096247
ENSG00000283372	U6	-7.09777615201092
ENSG00000199971	RNU6-797P	-7.09790633000347
ENSG00000223568	RPL3P11	-7.097945386706
ENSG00000175658	DRD5P2	-7.09806256596697
ENSG00000258996	CTD-2315A10.1	-7.09866169672433
ENSG00000270541	RP11-478B11.2	-7.09868775403217
ENSG00000261282	SOD1P2	-7.09913083218146
ENSG00000237396	LINC01384	-7.09928725958839
ENSG00000259011	RP11-2C7.1	-7.09937852021053
ENSG00000205634	LINC00898	-7.09941372296209
ENSG00000244456	AC090774.2	-7.09986103618857
ENSG00000271290	RP11-345E19.2	-7.1000306241164
ENSG00000239986	RP11-366N18.2	-7.10006976387666
ENSG00000236978	RP11-575M4.1	-7.10042209067254
ENSG00000268951	RP11-149F8.3	-7.1005134549236
ENSG00000222427	RNA5SP338	-7.1005134549236
ENSG00000201633	Y_RNA	-7.10064398976419
ENSG00000229458	RP11-202D18.2	-7.10065704418546
ENSG00000256614	AK6P1	-7.10070926357479
ENSG00000225738	NRG3-AS1	-7.100996518969
ENSG00000202112	RNU6-690P	-7.10103569655316
ENSG00000237722	MTND1P29	-7.1014014280398
ENSG00000261621	RP11-580I1.2	-7.10174115565992
ENSG00000222941	Y_RNA	-7.10195027619122
ENSG00000278736	RP1-281E18.1	-7.10205485285843
ENSG00000265514	LINC01892	-7.10208099873411
ENSG00000227882	THAP12P6	-7.10232026524612
ENSG00000260680	AGGF1P5	-7.10283952665096
ENSG00000255217	OR5J7P	-7.10289186013564
ENSG00000231060	FARSBP1	-7.1032451828119
ENSG00000274451	RP1-66H9.1	-7.10358553749094
ENSG00000283518	RP11-53A1.3	-7.10386052393976
ENSG00000204814	RP11-160N1.10	-7.10393910538751
ENSG00000212434	U3	-7.10404389025772
ENSG00000280837	CPS1-IT1	-7.10429279833856
ENSG00000265425	RP11-128D14.1	-7.10435831076367
ENSG00000251285	RP11-147K6.2	-7.10451555809701
ENSG00000232239	RBPJP5	-7.10477507026802
ENSG00000251219	LINC01217	-7.10480390911132
ENSG00000231297	RP11-459F1.2	-7.10526282079068
ENSG00000260477	LINC01584	-7.10547267915017
ENSG00000257012	RP11-60C6.6	-7.10582691502774
ENSG00000201097	RNU6-366P	-7.10601064230349
ENSG00000278380	OR7E104P	-7.10618127643283
ENSG00000274764	PRAMEF27	-7.10656202675187
ENSG00000225564	LINC01492	-7.10663162782612
ENSG00000249382	RP11-340A13.1	-7.10687724013424
ENSG00000259091	LINC00517	-7.10712159886458
ENSG00000239718	HLTF-AS1	-7.10758683373773
ENSG00000230523	LINC01756	-7.10790500025983
ENSG00000252794	RN7SKP60	-7.10811278345065
ENSG00000253634	RP11-587H10.2	-7.10819169977177
ENSG00000235012	AF121897.4	-7.10830087761667
ENSG00000254937	RP11-728D14.6	-7.10834955109982
ENSG00000276789	RP11-1081L13.5	-7.10837586207716
ENSG00000184814	PRR23B	-7.10862058732824
ENSG00000207646	MIR655	-7.10863900993225
ENSG00000199792	RNU6-1233P	-7.1087706098319
ENSG00000239861	RP11-690D19.1	-7.10887590222238
ENSG00000222416	RNA5SP274	-7.10942886923356
ENSG00000218536	AP002530.2	-7.10978450956112
ENSG00000250858	IGBP1P5	-7.10999531908364
ENSG00000251751	RN7SKP46	-7.11008756222609
ENSG00000230223	ATXN8OS	-7.1102457131261
ENSG00000249877	RP11-706F1.2	-7.11033797936964
ENSG00000200564	SNORD115-39	-7.11061482918961
ENSG00000250888	LINC01455	-7.11068075711195
ENSG00000265689	RP11-118G23.1	-7.11072031595178
ENSG00000276359	Metazoa_SRP	-7.11074668938108
ENSG00000264689	RP11-19P22.2	-7.11122153008754
ENSG00000249023	CTD-2331D11.3	-7.11140625127123
ENSG00000239249	RN7SL757P	-7.11148542793949
ENSG00000238002	NPAP1P6	-7.11167019788164
ENSG00000226973	RP4-663N10.2	-7.11168339704112
ENSG00000224714	RP11-179K3.2	-7.11179823708029
ENSG00000207122	RNU6-591P	-7.11193421417826
ENSG00000260771	RP1-39J2.1	-7.11226433260134
ENSG00000254696	RP11-72M10.7	-7.11233036936535
ENSG00000166013	TRIM53BP	-7.11256813783018
ENSG00000201423	RN7SKP246	-7.11277953504766
ENSG00000274028	RP11-440D17.5	-7.11330822368749
ENSG00000278929	RP11-137O10.1	-7.11373137594001
ENSG00000234116	RP11-261C10.1	-7.11392979021379
ENSG00000248704	MTND4P2	-7.11414147550735
ENSG00000222663	RNU4-55P	-7.11418117148906
ENSG00000253887	RP11-10A14.7	-7.11440614515486
ENSG00000283583	AC007326.12	-7.11444585164449
ENSG00000234634	LINC02093	-7.1144723235135
ENSG00000238051	ISCUP1	-7.11480328101628
ENSG00000226046	AP1S2P1	-7.11500190810649
ENSG00000258853	RP11-30G8.1	-7.11616798237178
ENSG00000260972	RP1-58B11.1	-7.11619847755388
ENSG00000255183	RP11-720D4.3	-7.11643318898918
ENSG00000250416	SEC63P2	-7.11660561101507
ENSG00000254408	OR4A1P	-7.11681786355925
ENSG00000136839	OR13C9	-7.11691073821568
ENSG00000250511	RP11-380D23.1	-7.11697708253742
ENSG00000244738	RP11-373E16.3	-7.1169810633367
ENSG00000234388	TXNP3	-7.11706997198312
ENSG00000260574	RP11-801I18.1	-7.11722923111
ENSG00000277743	RP11-757O6.7	-7.11737524092743
ENSG00000255305	RP11-529A4.7	-7.11746816736693
ENSG00000259979	VN1R68P	-7.11748144327753
ENSG00000254804	RP11-674C21.9	-7.11829160729372
ENSG00000216191	MIR8485	-7.11842448370954
ENSG00000198398	TMEM207	-7.11867699755263
ENSG00000185448	FAM47A	-7.11886310119428
ENSG00000281560	LSINCT5	-7.11910907699815
ENSG00000219253	RPS6P7	-7.11924871180681
ENSG00000239580	RN7SL675P	-7.11942162001692
ENSG00000256355	NTAN1P3	-7.11946152615769
ENSG00000235885	LINC01828	-7.11955331632543
ENSG00000227623	AC073987.2	-7.11962116664764
ENSG00000226542	AC114814.4	-7.11964777587386
ENSG00000264080	CTD-2015H3.1	-7.12008693036216
ENSG00000238230	LINC00391	-7.12015348574824
ENSG00000255461	OR8I1P	-7.12024667073115
ENSG00000233900	RPL17P35	-7.12032655048554
ENSG00000212134	SNORA40	-7.12041975159763
ENSG00000258903	RP11-355I22.2	-7.1205529111136
ENSG00000254118	MTCYBP20	-7.12064613332613
ENSG00000207516	SNORA41	-7.1206860883634
ENSG00000230636	RPL36P1	-7.12121897479526
ENSG00000257432	RP11-244H18.4	-7.12128560557018
ENSG00000280257	RP11-340F16.2	-7.12185614673327
ENSG00000271389	OSBPL9P1	-7.1222589208118
ENSG00000267687	RP11-325K19.6	-7.12280599305499
ENSG00000226255	UBE2V2P1	-7.12284603448453
ENSG00000271251	RP11-543F8.3	-7.12335336475005
ENSG00000256420	OSBPL9P4	-7.12339342810357
ENSG00000251986	Y_RNA	-7.12362048409655
ENSG00000231933	CTA-125H2.2	-7.12364452833796
ENSG00000242991	RPL7P40	-7.12411484307002
ENSG00000271629	RP11-79J24.1	-7.12418166708499
ENSG00000248428	CTC-551A13.1	-7.12419503242385
ENSG00000248891	CTD-2335O3.2	-7.12424849556571
ENSG00000276500	BMS1P14	-7.12431532851277
ENSG00000242520	MAGEA5	-7.12434206294231
ENSG00000235447	TRAPPC13P1	-7.1246763036308
ENSG00000200800	RNU1-130P	-7.12482340493305
ENSG00000234480	MTCO2P18	-7.12482340493305
ENSG00000255396	AP000857.2	-7.12494377664103
ENSG00000283493	MIR6086	-7.12495715216969
ENSG00000228860	RP11-565H13.3	-7.1252113212122
ENSG00000228482	LINC01713	-7.12523807960665
ENSG00000278866	RP11-407A16.6	-7.12525145907238
ENSG00000259360	RP11-142J21.1	-7.12598760549971
ENSG00000254300	LINC01111	-7.1260679451759
ENSG00000197866	OR5M12P	-7.12630900293853
ENSG00000261190	C16orf97	-7.12632239674041
ENSG00000234458	OR7E130P	-7.12637597374196
ENSG00000216998	CYP2AC1P	-7.12652332529893
ENSG00000227089	RP1-135L22.1	-7.12671089505198
ENSG00000238440	snoU13	-7.12683149418864
ENSG00000229177	AC008154.5	-7.12723359638431
ENSG00000255065	RP11-680E19.2	-7.1275688051018
ENSG00000262384	RP11-312B18.1	-7.12806512030701
ENSG00000233397	AC008063.3	-7.12846771895247
ENSG00000197462	AC005276.1	-7.12877648771934
ENSG00000237016	AC013410.1	-7.12931370406525
ENSG00000254828	RP11-72M10.5	-7.1299318598575
ENSG00000229744	AC011998.2	-7.12995874486629
ENSG00000255442	RP11-347H15.1	-7.13063110510457
ENSG00000255757	RP11-749H20.3	-7.13075217797175
ENSG00000253229	HIGD1AP6	-7.13112894288432
ENSG00000217477	RP11-184C23.1	-7.13118277803303
ENSG00000264330	MIR5186	-7.13126353619066
ENSG00000181927	OR4P4	-7.13130391771531
ENSG00000213747	RP13-278H16.2	-7.1313173785859
ENSG00000238788	RNU7-182P	-7.13139814761479
ENSG00000237138	HUNK-AS1	-7.13172128898253
ENSG00000201491	RNU4-75P	-7.13234093529209
ENSG00000255019	OR5D15P	-7.13247569183439
ENSG00000229978	PRAMEF36P	-7.13254307691589
ENSG00000255039	RP11-882G5.1	-7.1328126626586
ENSG00000231954	MTND2P22	-7.13286658852941
ENSG00000220548	VIM2P	-7.13302838359205
ENSG00000250418	RP11-503D12.1	-7.13309580592829
ENSG00000277418	5S_rRNA	-7.13314974707042
ENSG00000253373	RP11-21C17.1	-7.13345996511573
ENSG00000267204	LINC01782	-7.13367582574615
ENSG00000235818	VN1R17P	-7.13370281160152
ENSG00000250102	RP11-314N14.1	-7.13374329175006
ENSG00000263746	MIR4277	-7.1338242569634
ENSG00000257672	RP11-536C10.17	-7.13395921355482
ENSG00000249710	RP11-588P8.1	-7.13409418836197
ENSG00000201354	Y_RNA	-7.13436419264318
ENSG00000206973	RNU6-1145P	-7.13503952246615
ENSG00000270830	RP11-317O24.3	-7.13544493938219
ENSG00000242943	NKAIN1P1	-7.13564770949295
ENSG00000260090	RP11-292D4.3	-7.13626979433563
ENSG00000277544	RP11-746P2.6	-7.13626979433563
ENSG00000273586	OR10G1P	-7.13639155186513
ENSG00000225341	AC013269.4	-7.13647273178829
ENSG00000260738	LINC00554	-7.13660533983699
ENSG00000233173	VN1R34P	-7.13708179136503
ENSG00000234821	MRPS33P4	-7.13733906127236
ENSG00000275969	SPATA31A3	-7.13773999263043
ENSG00000283166	RP11-193H5.8	-7.13827391428402
ENSG00000260327	ACTR3BP3	-7.13880269630799
ENSG00000231562	RP11-508N12.3	-7.13891119898472
ENSG00000230668	XXyac-YR29IB3.1	-7.13964390014735
ENSG00000237383	CNN2P11	-7.13991540724418
ENSG00000280870	MIR325HG	-7.14013266600973
ENSG00000278089	SNORD115-7	-7.14045864268627
ENSG00000270484	RP3-399J4.4	-7.14070319494626
ENSG00000234658	AC013429.4	-7.14097498984064
ENSG00000264613	RN7SL290P	-7.14124685862756
ENSG00000252867	RNU6-909P	-7.14127404957189
ENSG00000257723	CHCHD3P2	-7.14158679858384
ENSG00000099721	AMELY	-7.14162759914527
ENSG00000253469	CTC-264O10.1	-7.14232146350766
ENSG00000247810	RP11-103J17.1	-7.14268899846846
ENSG00000230548	MTND4P27	-7.14364249644777
ENSG00000271356	RP11-335E8.1	-7.14365612443639
ENSG00000251433	CCNHP1	-7.14365612443639
ENSG00000229248	WBP2P1	-7.1439968845255
ENSG00000199801	Y_RNA	-7.14413322108068
ENSG00000207549	MIR521-2	-7.14413322108068
ENSG00000226412	RP11-476F14.1	-7.14441958836367
ENSG00000264063	MIR3687-2	-7.14454234230764
ENSG00000237617	AC013410.2	-7.14467875325401
ENSG00000232245	RP4-705F19.1	-7.14544299861942
ENSG00000252057	RNU7-174P	-7.14563415125674
ENSG00000240626	RN7SL150P	-7.14563415125674
ENSG00000241776	RP11-651J20.1	-7.14568877300796
ENSG00000274181	RBPJP2	-7.14571608500243
ENSG00000253342	RP11-219J21.2	-7.14598924598199
ENSG00000228984	RP11-101E19.8	-7.14598924598199
ENSG00000226927	RP11-302I18.3	-7.14604388713308
ENSG00000276637	CTD-2132H18.5	-7.14627614533967
ENSG00000249016	RP11-45H22.3	-7.14644012479341
ENSG00000251286	RP11-588F10.1	-7.1465767948816
ENSG00000205936	PPP1R12BP2	-7.1466998139333
ENSG00000222126	RNU2-9P	-7.14672715355566
ENSG00000255088	RP11-23B7.4	-7.14672715355566
ENSG00000253479	LINC01603	-7.14674082364714
ENSG00000229254	OR8C1P	-7.14710998677221
ENSG00000187754	SSX7	-7.14728778059749
ENSG00000225582	AC011193.1	-7.14743824622048
ENSG00000275201	LLNLF-18A12.1	-7.14782135181591
ENSG00000244464	RP11-201E8.1	-7.14824567571007
ENSG00000277654	RP11-255M2.3	-7.14837026949684
ENSG00000216687	RP11-278J20.2	-7.14857430823204
ENSG00000269405	NXF2	-7.14913734238445
ENSG00000270017	CTD-2576F9.2	-7.14919078545423
ENSG00000234352	AC009264.1	-7.14945667291688
ENSG00000239099	RNU7-23P	-7.15001334670945
ENSG00000231582	MTND4LP21	-7.15054837458482
ENSG00000229565	AC108056.1	-7.15071305615279
ENSG00000251214	CTD-2308B18.1	-7.15097385744565
