number	name	logTPM
ENSG00000232286	RP11-80K6.2	-5.58780749558379
ENSG00000223516	AFF2-IT1	-5.58783412210949
ENSG00000222313	RN7SKP267	-5.58833572079934
ENSG00000266583	MIR4478	-5.58899306271007
ENSG00000231996	RP4-581O6.1	-5.5891707968842
ENSG00000283123	RARRES2P11	-5.58926856414665
ENSG00000232086	RP11-141J10.1	-5.58938411959961
ENSG00000284377	RP11-226B15.1	-5.58950991244475
ENSG00000237833	RP11-432N13.2	-5.58964861406444
ENSG00000230960	RP5-1086L22.1	-5.58975754388685
ENSG00000256031	RP11-364C11.3	-5.5898953904656
ENSG00000283541	RP11-101E5.7	-5.58991762556442
ENSG00000172769	OR5B3	-5.59031794190863
ENSG00000265924	MIR5692C1	-5.59061605927742
ENSG00000261275	RP11-760D2.11	-5.59104425789868
ENSG00000261234	RP11-356O24.1	-5.59129271495051
ENSG00000253155	CTB-47B11.1	-5.5914419078949
ENSG00000206583	RNU6-1292P	-5.59184060720495
ENSG00000249754	NDUFB4P9	-5.59194754802044
ENSG00000271776	RP11-52L5.6	-5.59203154913857
ENSG00000200889	RNU4-13P	-5.59242000680274
ENSG00000225050	RP11-349E4.1	-5.59246904833067
ENSG00000186190	BPIFB3	-5.59257115159104
ENSG00000201711	RNU6-1303P	-5.59360213125795
ENSG00000264480	MIR4714	-5.59409323514432
ENSG00000204121	ECEL1P1	-5.59429778408114
ENSG00000254471	RP11-885L14.1	-5.59461138792343
ENSG00000259043	BRD7P1	-5.59473761665699
ENSG00000276428	AE000660.21	-5.59496218679884
ENSG00000257173	AK6P2	-5.59500017877539
ENSG00000263360	RN7SL134P	-5.59539135658097
ENSG00000200336	RNA5SP333	-5.5954338365243
ENSG00000283586	GKN3P	-5.59616522163248
ENSG00000205695	RP11-15H7.2	-5.59679414838862
ENSG00000257360	RP11-74K11.1	-5.59696879608212
ENSG00000199566	SNORA64	-5.59700014633295
ENSG00000253951	RP11-447G11.1	-5.59776629359525
ENSG00000251799	Y_RNA	-5.59798594111118
ENSG00000235805	SOCS5P3	-5.59819330573953
ENSG00000256035	AP000619.6	-5.59826841596943
ENSG00000253991	KB-1562D12.2	-5.59833119899759
ENSG00000225882	LINC01456	-5.59886950099082
ENSG00000222740	RNA5SP328	-5.59890539809536
ENSG00000255183	RP11-720D4.3	-5.59930932933919
ENSG00000244362	KRTAP19-7	-5.59957197216958
ENSG00000226537	OR7E33P	-5.59963932759791
ENSG00000231515	AC006003.3	-5.59964157285699
ENSG00000207763	MIR617	-5.59984815826147
ENSG00000232166	RP4-799P18.5	-5.60030639123334
ENSG00000224375	AC009276.4	-5.60052659744611
ENSG00000274100	RP11-12A20.13	-5.60056704875689
ENSG00000252179	RNA5SP255	-5.6005895224144
ENSG00000241131	LINC02032	-5.60065245134249
ENSG00000271272	RP11-510P12.1	-5.60109306475541
ENSG00000207287	RNU6-1274P	-5.60135392743878
ENSG00000259848	AC097374.2	-5.60143287430117
ENSG00000248826	PCBP2P3	-5.601583362934
ENSG00000201075	Y_RNA	-5.60169135079626
ENSG00000212214	SNORA48	-5.60191636297037
ENSG00000224732	MAGEA7P	-5.60195912100782
ENSG00000227466	RP11-397C12.1	-5.60200188087359
ENSG00000224622	OR9R1P	-5.60223371618423
ENSG00000230234	RP1-276N6.2	-5.60270430453417
ENSG00000233129	RP5-837O21.2	-5.60326074006317
ENSG00000226597	IFNWP9	-5.60350413713017
ENSG00000260438	RP11-405F3.2	-5.60360331588508
ENSG00000264475	RP11-76K13.3	-5.60380170290906
ENSG00000260478	RP11-142G1.1	-5.6039121854722
ENSG00000223761	RP11-57C13.4	-5.60403395590622
ENSG00000258144	RP11-554L12.1	-5.60410161255507
ENSG00000269012	KRT18P40	-5.60448508671835
ENSG00000280380	RP11-326K13.3	-5.60449433702917
ENSG00000265313	LINC01476	-5.60460692693904
ENSG00000249808	LINC01377	-5.60464077407949
ENSG00000264876	RP11-138E9.2	-5.60481454077084
ENSG00000275046	RP11-136G2.1	-5.60498156578932
ENSG00000215160	OR7E122P	-5.60511249679474
ENSG00000200434	RNA5-8SP2	-5.60538795935908
ENSG00000230318	XRCC6P3	-5.6055198469874
ENSG00000207321	RNU6-160P	-5.60579451815173
ENSG00000214815	IMPDH1P3	-5.6059336895759
ENSG00000271400	RP13-266I11.1	-5.60594815005541
ENSG00000271402	IGKV2OR2-2	-5.60611988423663
ENSG00000225741	LL22NC03-88E1.17	-5.606461180474
ENSG00000277426	CTD-2206N4.5	-5.60649509043492
ENSG00000144188	TRIM43CP	-5.60685686825121
ENSG00000250393	RP11-480G3.1	-5.6074721910753
ENSG00000234087	CTD-3216D2.4	-5.60760344860865
ENSG00000233827	FAM58BP	-5.60778225814054
ENSG00000254713	HNRNPA1P72	-5.60799279641978
ENSG00000224274	ENSAP1	-5.60817846910111
ENSG00000231714	RP11-476H20.1	-5.60838682583759
ENSG00000228819	RP1-305B16.3	-5.60861561529995
ENSG00000266720	RN7SL14P	-5.6088988430743
ENSG00000243828	RP11-307F22.2	-5.60907788440591
ENSG00000229649	RP11-107I14.4	-5.60925650440819
ENSG00000257781	RP11-110L15.1	-5.60940205343093
ENSG00000230186	RP5-998N21.7	-5.60940658800867
ENSG00000164508	HIST1H2AA	-5.61008020115658
ENSG00000222244	RNA5SP431	-5.61036838304627
ENSG00000250386	RP11-432M8.11	-5.61045008751038
ENSG00000276076	CH507-152C13.3	-5.61063553602222
ENSG00000201618	RNA5SP505	-5.61084508655525
ENSG00000227400	AC012501.2	-5.61087460424305
ENSG00000237521	OR7E24	-5.61120389906231
ENSG00000200875	RNU6-340P	-5.61139016897158
ENSG00000197428	OR51D1	-5.61152421390955
ENSG00000227294	AC016994.2	-5.61159237924415
ENSG00000102313	ITIH6	-5.61162055560636
ENSG00000205035	RP11-707M1.1	-5.61186826908722
ENSG00000230011	CTSLP4	-5.61197646413481
ENSG00000235879	FAR1P1	-5.61208558023991
ENSG00000273913	Metazoa_SRP	-5.61242437067944
ENSG00000186268	OR10D4P	-5.61246303191807
ENSG00000241905	NDUFS6P1	-5.61289522985143
ENSG00000257943	RP11-167N24.3	-5.61306975426999
ENSG00000237860	RP11-232D9.4	-5.61319105189069
ENSG00000235248	OR13C1P	-5.61338452131937
ENSG00000277040	RP11-307N16.7	-5.61341639046285
ENSG00000151615	POU4F2	-5.61403713072121
ENSG00000278181	AP000457.2	-5.61410865673792
ENSG00000227115	LINC01630	-5.61426653321983
ENSG00000249761	CTD-2278B20.1	-5.61427951984076
ENSG00000101074	R3HDML	-5.61434787325712
ENSG00000253179	CALCP	-5.61443901841404
ENSG00000251439	AC006070.12	-5.61453017187917
ENSG00000174495	AC005017.2	-5.61464640459908
ENSG00000201610	RNA5SP84	-5.61478088675977
ENSG00000250504	KRT18P51	-5.61528934716406
ENSG00000223306	RNU6-1304P	-5.6153281193272
ENSG00000271306	RAC1P9	-5.61540338722965
ENSG00000270324	RP11-180P8.4	-5.61567485490647
ENSG00000199455	RNA5SP191	-5.61672035144588
ENSG00000205858	LRRC72	-5.61736005844534
ENSG00000237687	LINC00686	-5.61768921003268
ENSG00000211783	TRAV9-1	-5.61799331436887
ENSG00000196772	OR14A16	-5.61839130484248
ENSG00000236994	YBX1P9	-5.61874139290579
ENSG00000215586	RP5-836E8.1	-5.61887871580524
ENSG00000275006	Y_RNA	-5.61896111859746
ENSG00000253913	IGLV3-26	-5.61906184234344
ENSG00000269458	CTD-2579N5.4	-5.61960226109868
ENSG00000261898	RP11-314A20.5	-5.61996881288602
ENSG00000272554	RP11-317L10.1	-5.62019797600166
ENSG00000243831	RP1-81D8.4	-5.62045011609936
ENSG00000253126	IGLVI-56	-5.62072066435559
ENSG00000265396	MIR3128	-5.62095458709886
ENSG00000255102	RP11-164N3.2	-5.62141341804239
ENSG00000235610	AC013448.2	-5.62142948093918
ENSG00000218672	AC008060.7	-5.621445544094
ENSG00000259058	RP11-488C13.4	-5.62148914538635
ENSG00000240934	RP11-925D8.1	-5.62161307522937
ENSG00000278913	CTD-2299N12.1	-5.62205475755952
ENSG00000264149	RP11-268I9.3	-5.62256830927233
ENSG00000230546	RP11-393I23.3	-5.62260736469174
ENSG00000244199	EIF4EP3	-5.62276589940853
ENSG00000249383	LINC02071	-5.62283023950664
ENSG00000203408	OR6C71P	-5.6228830933985
ENSG00000230478	RP1-52D1.1	-5.62320487300799
ENSG00000223212	RNU4-74P	-5.62382574052239
ENSG00000263453	MIR4532	-5.62387174604674
ENSG00000279061	RP3-332O11.2	-5.62390625157902
ENSG00000279797	RP11-432J3.4	-5.62425827603386
ENSG00000267968	AC011523.2	-5.62529896810506
ENSG00000273838	RP3-333B15.5	-5.62535656012734
ENSG00000240963	RP11-518L10.5	-5.62540954771743
ENSG00000236022	RP11-160E2.16	-5.62565378768764
ENSG00000229359	PIN1P1	-5.62578514894303
ENSG00000235824	LINC00837	-5.62588955888005
ENSG00000227869	RP11-807H17.1	-5.62651832331643
ENSG00000263981	MIR5705	-5.62665902515126
ENSG00000283205	RP11-350E12.6	-5.62687588313827
ENSG00000264340	RP11-231E4.3	-5.62733282302447
ENSG00000236941	RP11-366M4.8	-5.62749441739801
ENSG00000282887	RP11-470L19.6	-5.62757291551664
ENSG00000226938	RP11-117D22.1	-5.62758445987735
ENSG00000229717	RP11-556N4.1	-5.6279830529369
ENSG00000231913	RARRES2P3	-5.62863555497254
ENSG00000267337	LINC01478	-5.62869333948211
ENSG00000266222	RP11-433M22.1	-5.628771931774
ENSG00000154438	ASZ1	-5.62930744837533
ENSG00000253619	RP11-369K17.1	-5.62934306716271
ENSG00000273846	Metazoa_SRP	-5.62935463197691
ENSG00000234111	RP11-364P22.1	-5.62946334776826
ENSG00000257703	RP11-328J6.1	-5.62947028747539
ENSG00000249941	CTD-2046I8.1	-5.62950036009614
ENSG00000202264	RNA5SP77	-5.62989370070595
ENSG00000225249	LINC00378	-5.62996775859704
ENSG00000254293	CTB-158E9.1	-5.63028256583576
ENSG00000241392	RN7SL205P	-5.63042842925368
ENSG00000228772	RP1-309H15.2	-5.63059052467544
ENSG00000277535	RP13-347D8.7	-5.63122294799667
ENSG00000203565	RP13-259N13.2	-5.63143152689378
ENSG00000242078	RP11-738B7.1	-5.63176070653935
ENSG00000123569	H2BFWT	-5.63182330929774
ENSG00000206662	Y_RNA	-5.63186272786004
ENSG00000253747	IGHVII-62-1	-5.63197867381452
ENSG00000223985	LINC01874	-5.63241475094584
ENSG00000278701	Metazoa_SRP	-5.63262357860207
ENSG00000207784	MIR542	-5.63272104643428
ENSG00000233167	EEF1A1P26	-5.63379149679202
ENSG00000249053	RP11-419C19.1	-5.63379382005609
ENSG00000278799	MIR6823	-5.63385887364169
ENSG00000257109	OR4F28P	-5.63398666979259
ENSG00000254069	RP11-359P18.7	-5.63464217217727
ENSG00000231092	AC012513.6	-5.63472588426911
ENSG00000174667	OR7D4	-5.63537721764129
ENSG00000249101	AC008834.2	-5.63539816039566
ENSG00000258410	RP11-173D3.1	-5.63581710761538
ENSG00000282222	RP11-126O22.8	-5.63583573156615
ENSG00000179709	NLRP8	-5.63598915955872
ENSG00000264193	RP11-737G21.1	-5.63686291378378
ENSG00000239189	RNU6-634P	-5.63707034161187
ENSG00000203781	AL591704.9	-5.63712395355327
ENSG00000263520	CRAT40	-5.63712628457244
ENSG00000207635	MIR499A	-5.63737340342434
ENSG00000248307	LINC00616	-5.63767259220058
ENSG00000264892	NOS2P4	-5.63768122173189
ENSG00000227002	SNRPEP10	-5.63779317915833
ENSG00000272262	RNU6-89P	-5.63788648658959
ENSG00000249156	RP11-432M8.9	-5.6385515541628
ENSG00000176605	C14orf177	-5.63872664548504
ENSG00000228750	LINC01672	-5.63876516969045
ENSG00000249439	HMGN1P14	-5.6388387200222
ENSG00000075429	CACNG5	-5.63920538491025
ENSG00000262471	RP11-95P2.4	-5.63927779960635
ENSG00000256774	RP11-268P4.2	-5.63928714382009
ENSG00000258375	RP11-617J18.1	-5.63930583250951
ENSG00000276569	RP11-460G11.2	-5.63935021954672
ENSG00000231270	RP13-347D8.1	-5.63935489198104
ENSG00000257985	RP1-228P16.4	-5.63935839632111
ENSG00000273659	RP11-58C22.2	-5.63953947060143
ENSG00000277448	RP11-538C21.2	-5.63979863909734
ENSG00000199814	RNU6-1260P	-5.6399648320599
ENSG00000241246	RN7SL302P	-5.6404371484814
ENSG00000265635	MIR3612	-5.64083013609051
ENSG00000267792	WBP1LP11	-5.64105476979811
ENSG00000224173	AC007422.1	-5.64135506219341
ENSG00000264072	RP11-856M7.4	-5.64143863582048
ENSG00000250407	CTB-99A3.1	-5.64160486743676
ENSG00000207229	Y_RNA	-5.64162594102362
ENSG00000228786	LINC00266-4P	-5.64181562329233
ENSG00000182177	ASB18	-5.64182803585549
ENSG00000236507	RP5-1050E16.1	-5.64204984857222
ENSG00000200058	RNA5SP218	-5.64209435757815
ENSG00000233236	AP001171.1	-5.64228647180518
ENSG00000229626	PIGCP2	-5.6423286481614
ENSG00000259173	RP11-30K9.7	-5.6423872293851
ENSG00000249722	CTC-430J12.2	-5.64247627941815
ENSG00000261081	RP11-1H8.1	-5.64272237995639
ENSG00000147596	PRDM14	-5.64283795091633
ENSG00000196184	OR10J1	-5.64342116676903
ENSG00000200334	Y_RNA	-5.6435243847298
ENSG00000272393	RNU6-92P	-5.64357130550689
ENSG00000225765	LINC01831	-5.64444912979844
ENSG00000259609	RP11-342A23.1	-5.64457358971886
ENSG00000207302	Y_RNA	-5.64460411998975
ENSG00000258637	RP11-242P2.1	-5.64479671702989
ENSG00000181552	EDDM3B	-5.64499874890745
ENSG00000258039	RP11-406H4.1	-5.64521257127921
ENSG00000264080	CTD-2015H3.1	-5.64540528555222
ENSG00000199200	Y_RNA	-5.6455909844352
ENSG00000280117	RP11-158L12.6	-5.64595872295563
ENSG00000187172	BAGE2	-5.64628566292977
ENSG00000233828	LINC01949	-5.6464552904519
ENSG00000009709	PAX7	-5.64658282412497
ENSG00000212289	RNA5SP339	-5.64662588806045
ENSG00000226534	KB-1183D5.16	-5.64664236109444
ENSG00000259111	RP11-280K24.1	-5.64709665309055
ENSG00000280450	XXyac-YR21CG7.1	-5.64740041414926
ENSG00000271650	AL031601.4	-5.64752288656603
ENSG00000244372	RN7SL423P	-5.64768542120216
ENSG00000214286	PDCL3P3	-5.64787154402633
ENSG00000277914	DDX6P2	-5.64793280721679
ENSG00000228085	AC004920.2	-5.64806241479585
ENSG00000275356	C7orf77	-5.64856450815852
ENSG00000266780	MIR4444-2	-5.64926503126799
ENSG00000232132	NDFIP2-AS1	-5.64937357369898
ENSG00000248973	RP11-445O3.2	-5.64977008965073
ENSG00000207076	RNU6-1113P	-5.65004396626253
ENSG00000212314	RNU6-1307P	-5.65013842386813
ENSG00000283431	RP11-1217F2.22	-5.65024588024243
ENSG00000231648	LINC01698	-5.65051161866078
ENSG00000235242	AC010982.2	-5.65072189731858
ENSG00000238669	RNU6-333P	-5.65110712909697
ENSG00000232358	RP5-955M13.4	-5.65115440702311
ENSG00000249048	TRAV31	-5.65148068564809
ENSG00000220139	RP3-354N19.1	-5.65188750084891
ENSG00000249276	RP11-8L21.1	-5.65207204136956
ENSG00000252244	RNU7-3P	-5.65207677362561
ENSG00000238898	RNU1-80P	-5.65217142344973
ENSG00000249316	CTC-493P15.2	-5.65228028182367
ENSG00000254686	RP1-276E15.1	-5.65231814838381
ENSG00000233960	RP11-153N17.1	-5.65240808721127
ENSG00000230529	CEACAMP9	-5.65255011235753
ENSG00000251433	CCNHP1	-5.65282238361525
ENSG00000222941	Y_RNA	-5.65307104387061
ENSG00000252952	RNU6-58P	-5.65307104387061
ENSG00000227206	XXbac-BCX196D17.5	-5.65311604614323
ENSG00000250630	MTCO1P35	-5.65363964246102
ENSG00000253992	RP11-737F9.1	-5.65364675198971
ENSG00000250914	RP11-1084J3.1	-5.65368467032972
ENSG00000228909	LINC01803	-5.65527616662203
ENSG00000173231	TERF1P1	-5.65530346472791
ENSG00000228680	AC004692.4	-5.65546608192987
ENSG00000218049	RPL31P33	-5.65569640262991
ENSG00000149443	C20orf78	-5.65582939543852
ENSG00000280021	OR51F1	-5.65632589984397
ENSG00000255424	RP11-589F4.2	-5.65632589984397
ENSG00000270849	CHCHD2P3	-5.65671567407456
ENSG00000254492	KB-1073A2.1	-5.65717694470736
ENSG00000217314	UQCRFS1P3	-5.65736722137973
ENSG00000250357	RP11-503L19.1	-5.65779071691818
ENSG00000276521	RP11-690D19.4	-5.65859537655964
ENSG00000251166	OR7E163P	-5.65910278775153
ENSG00000252117	RNU6-1108P	-5.66001105324394
ENSG00000221977	OR4E2	-5.66003967343586
ENSG00000149305	HTR3B	-5.6603750677217
ENSG00000255892	NDFIP1P1	-5.66087478959179
ENSG00000207266	RNU6-1241P	-5.66089388611612
ENSG00000265484	RP11-47G4.2	-5.66099414885232
ENSG00000200153	RNU6-23P	-5.66108487141943
ENSG00000214374	RPLP2P1	-5.66168432466916
ENSG00000250885	LINC02061	-5.66182767349875
ENSG00000280837	CPS1-IT1	-5.66242111731258
ENSG00000251647	RP11-576N17.4	-5.66268819827114
ENSG00000279014	CTD-2651B20.8	-5.66274559292685
ENSG00000258202	RP11-776A13.2	-5.66282212425906
ENSG00000273497	RP11-402D21.3	-5.66299673328478
ENSG00000231031	LINC01804	-5.66299888618906
ENSG00000233252	CRIP1P1	-5.66325990037299
ENSG00000236009	RP11-293F5.1	-5.6634992032943
ENSG00000275362	Metazoa_SRP	-5.66372898798706
ENSG00000250095	NREP-AS1	-5.66412884346977
ENSG00000201135	RNU6-777P	-5.66416955628897
ENSG00000237571	AC073284.4	-5.66446657053155
ENSG00000283583	AC007326.12	-5.66503689352714
ENSG00000214141	ACTN4P2	-5.6651109635262
ENSG00000186967	KRTAP19-4	-5.66534855190223
ENSG00000228842	PCDH9-AS2	-5.66564831504363
ENSG00000254983	RP11-573E11.2	-5.66580662623771
ENSG00000283972	KB-1592A4.17	-5.66601534747542
ENSG00000263940	RN7SL275P	-5.66621931260625
ENSG00000269504	AC003973.4	-5.66626971040086
ENSG00000253491	IGHVII-30-1	-5.66634411178773
ENSG00000273932	MIR6877	-5.66671139973528
ENSG00000249745	HMGB1P28	-5.66692991603927
ENSG00000270798	RP11-416H1.1	-5.66695153013685
ENSG00000265981	MIR544B	-5.66743196399708
ENSG00000259833	RP11-23E19.1	-5.66751125777311
ENSG00000261435	RP13-126P21.2	-5.66756892992329
ENSG00000123165	ACTRT1	-5.66785012929574
ENSG00000235845	RP11-272D20.2	-5.66818430657004
ENSG00000186103	ARGFX	-5.66854505485246
ENSG00000201308	RNU6-512P	-5.66901903537616
ENSG00000266104	MIR4326	-5.66964493753824
ENSG00000226690	AC005281.1	-5.67032376188298
ENSG00000261316	LINC01834	-5.67100883458123
ENSG00000265243	IGLJCOR18	-5.67152017279339
ENSG00000224966	TBC1D3P6	-5.67153464843499
ENSG00000227109	CRIP1P3	-5.67192074286303
ENSG00000222042	AP000233.4	-5.67207522238322
ENSG00000269354	AC005626.3	-5.67208246419629
ENSG00000258084	RP11-754N21.1	-5.67216212760155
ENSG00000253821	RP11-246K15.1	-5.67235769196107
ENSG00000204915	RP6-99M1.1	-5.67245186622071
ENSG00000236681	DSTNP5	-5.67245911076189
ENSG00000229255	RP11-407H12.8	-5.67256778517803
ENSG00000237760	AC092657.2	-5.67266680992923
ENSG00000226114	NDUFB4P5	-5.67298568794515
ENSG00000250006	CTB-179I1.1	-5.67309200321739
ENSG00000252466	MIR2115	-5.67314274858223
ENSG00000255713	OR4D2	-5.67422109202254
ENSG00000179073	TAAR3P	-5.67490835664937
ENSG00000262106	OR1D3P	-5.67531270825288
ENSG00000253169	IGHVII-65-1	-5.67542653729485
ENSG00000200867	RN7SKP36	-5.67551615650772
ENSG00000262095	MTATP6P25	-5.67556218030591
ENSG00000206958	SNORA70	-5.6756590794369
ENSG00000207056	RNU1-8P	-5.67580444574086
ENSG00000250576	CTD-2154B17.1	-5.67607342912343
ENSG00000273897	CH17-264B6.4	-5.67620915991519
ENSG00000253906	IGKV2D-10	-5.67631581846297
ENSG00000256814	RP11-158L12.5	-5.67632309105096
ENSG00000234677	RP11-285A18.2	-5.67663586237961
ENSG00000238542	RNU7-104P	-5.67672559004167
ENSG00000237062	RP11-308N19.3	-5.67687838810186
ENSG00000181733	OR2Z1	-5.67724956633499
ENSG00000231718	RP11-382E9.1	-5.67766700316248
ENSG00000237763	AMY1A	-5.67808971413487
ENSG00000234384	LINC01049	-5.6784902525474
ENSG00000237603	HMGB3P12	-5.67849997045123
ENSG00000213620	AL121657.4	-5.6787210782801
ENSG00000202193	RNA5SP427	-5.67908078666742
ENSG00000236803	SDAD1P4	-5.67913912995154
ENSG00000261820	DNM1P49	-5.67955006031581
ENSG00000278110	SUSD2P2	-5.67963275310437
ENSG00000249484	LINC01470	-5.68030841474988
ENSG00000283131	MTND2P41	-5.68033105013963
ENSG00000227059	ANHX	-5.68040455784203
ENSG00000229674	AL121578.7	-5.68041380753831
ENSG00000225548	LINC01980	-5.68066212083501
ENSG00000250426	FTLP10	-5.68068890340365
ENSG00000207967	MIR620	-5.6811004712418
ENSG00000276366	U3	-5.68113213732346
ENSG00000251536	RP11-572C21.1	-5.68158750901781
ENSG00000196534	OR9K1P	-5.68183392012418
ENSG00000263593	MIR4804	-5.68195336971038
ENSG00000227537	RP11-215C7.3	-5.68202407108511
ENSG00000223788	DIS3L2P1	-5.68221669674164
ENSG00000241423	RPL21P103	-5.68258986210774
ENSG00000284327	RP11-444J21.5	-5.68260449888156
ENSG00000230301	OR5H6	-5.68291680110286
ENSG00000268839	CTD-3073N11.7	-5.68316573678209
ENSG00000228790	AC098784.1	-5.68319258648891
ENSG00000233640	KRTAP13-5P	-5.68345135697899
ENSG00000253634	RP11-587H10.2	-5.68348798085352
ENSG00000251571	DDX3P3	-5.6836786908361
ENSG00000232212	LINC01701	-5.68371263663053
ENSG00000249405	RP11-317O24.1	-5.68381032879965
ENSG00000251897	RNU6-916P	-5.68395444217169
ENSG00000283556	MIR376B	-5.68402772812325
ENSG00000226389	MAPK6PS6	-5.6840301710808
ENSG00000253252	RP11-10A14.6	-5.6840741453373
ENSG00000253644	KB-1930G5.3	-5.68411323518875
ENSG00000186367	KIAA1024L	-5.68428427125725
ENSG00000220248	ZNF402P	-5.68440010372258
ENSG00000241571	ATP5A1P7	-5.68452865925472
ENSG00000282952	RP11-17G2.1	-5.68507630519771
ENSG00000226794	MTND1P20	-5.6850860873157
ENSG00000236382	KRTAP10-13P	-5.68517413068397
ENSG00000222623	RNU6-1100P	-5.68529887205979
ENSG00000258690	RP11-81F13.1	-5.68555329485901
ENSG00000223469	RP11-344J7.2	-5.68558999579702
ENSG00000228083	IFNA14	-5.68579309867128
ENSG00000201392	RNU6-1078P	-5.68595952695429
ENSG00000247402	CTD-2340E1.2	-5.68612353485739
ENSG00000254646	OR8B10P	-5.68620677303811
ENSG00000224907	RPL21P91	-5.68628022424597
ENSG00000258779	LINC01568	-5.68650673277229
ENSG00000225588	AC096669.1	-5.68667450459028
ENSG00000207516	SNORA41	-5.68686557831249
ENSG00000231152	MTND2P15	-5.68693417778568
ENSG00000233576	RP11-778D9.9	-5.68727724575767
ENSG00000199881	Y_RNA	-5.68728214758149
ENSG00000234406	AC004129.7	-5.68728459850241
ENSG00000206948	SNORA36A	-5.68750275452601
ENSG00000255273	AF238378.7	-5.687608172805
ENSG00000237439	RP1-127L4.10	-5.68782394718822
ENSG00000261259	RP11-19N8.2	-5.68791223194783
ENSG00000268799	RP11-321E2.13	-5.68848381907927
ENSG00000277047	RP11-108H9.1	-5.68851571983162
ENSG00000235817	RP11-543E8.2	-5.68863597027663
ENSG00000156755	IGKV1OR-2	-5.68919078200593
ENSG00000279263	OR2L8	-5.68954690745329
ENSG00000237058	RP13-436F16.1	-5.68976064361376
ENSG00000265089	MIR4655	-5.68976064361376
ENSG00000176495	OR5AN1	-5.68978029980728
ENSG00000240306	RN7SL100P	-5.69007518908341
ENSG00000213016	AC008746.9	-5.69030378809937
ENSG00000248740	RP11-328K4.1	-5.69049801541822
ENSG00000225545	RP11-545I10.2	-5.69057178251193
ENSG00000202082	RNU6-290P	-5.69108830458851
ENSG00000277698	MIR6770-2	-5.69158047854058
ENSG00000229063	TRBV23OR9-2	-5.69171340704937
ENSG00000241152	RN7SL720P	-5.69310282855429
ENSG00000248946	MTND3P22	-5.69363545909095
ENSG00000184954	OR6C70	-5.6936551915971
ENSG00000233277	LINC01728	-5.69370699127837
ENSG00000146047	HIST1H2BA	-5.69372672519609
ENSG00000270422	AL133247.3	-5.69377606169421
ENSG00000201119	RNU1-33P	-5.6938476039403
ENSG00000231172	AC007099.1	-5.69409927595674
ENSG00000240542	KRTAP9-1	-5.69424241182698
ENSG00000284373	RP11-321E2.6	-5.69427202870307
ENSG00000277904	MIR7850	-5.69471144873496
ENSG00000237567	RP3-359N14.2	-5.69472379478283
ENSG00000197706	OR6C74	-5.69481762972822
ENSG00000205495	OR52J3	-5.69483985508394
ENSG00000276352	MIR668	-5.69525481908683
ENSG00000183434	TFDP3	-5.69543765549273
ENSG00000206604	RNU6-425P	-5.69545248153141
