number	name	logTPM
ENSG00000272443	OR13Z2P	-7.28346843657327
ENSG00000225624	TBL1YP1	-7.2839723799407
ENSG00000233489	PAXBP1P1	-7.2856573938094
ENSG00000200048	RNU6-812P	-7.28586948288761
ENSG00000200267	RNU6-66P	-7.28586948288761
ENSG00000252783	RNU6-835P	-7.28667785361
ENSG00000256371	LRRC34P1	-7.28696093781428
ENSG00000216001	MIR450B	-7.28698116118137
ENSG00000261154	LINC02131	-7.28769935581263
ENSG00000265599	MIR4471	-7.28860035709854
ENSG00000234544	PTGES3P5	-7.28900556606528
ENSG00000254926	AP000445.2	-7.28918796368245
ENSG00000257558	RP11-536C10.15	-7.28920823213815
ENSG00000265240	RP11-638L3.2	-7.2895052121175
ENSG00000252866	RNA5SP243	-7.28971507708993
ENSG00000207278	RNU6-831P	-7.28971507708993
ENSG00000264837	VN1R71P	-7.29029319386533
ENSG00000222440	RNU2-26P	-7.29032363032415
ENSG00000232227	AC013401.2	-7.29044538542407
ENSG00000218476	RP11-108N13.1	-7.2909833145116
ENSG00000239395	RP11-634B7.5	-7.29122700025972
ENSG00000263720	RP11-389J22.1	-7.29178567084146
ENSG00000224960	PPP4R3CP	-7.29259172206274
ENSG00000250480	RP11-101B14.1	-7.29298532735495
ENSG00000207735	MIR520D	-7.29316845238408
ENSG00000230991	AC092625.1	-7.29319897648285
ENSG00000235628	TNR-IT1	-7.29334143459787
ENSG00000227365	AC008060.5	-7.29390128803268
ENSG00000200379	RN7SKP45	-7.29391147008783
ENSG00000260237	RP11-148M9.1	-7.29391147008783
ENSG00000240572	RP11-121C1.1	-7.29408458088936
ENSG00000258421	FXNP1	-7.29431883732994
ENSG00000274387	RP11-154H23.5	-7.29459390406082
ENSG00000250074	AC006499.4	-7.2946142823844
ENSG00000267382	RP11-325K19.2	-7.29502193608823
ENSG00000257510	RP11-609L23.1	-7.29518504411198
ENSG00000277413	uc_338	-7.29561332929527
ENSG00000177306	OR7E125P	-7.29585814606644
ENSG00000279784	CH507-39O4.1	-7.29612343188796
ENSG00000207080	Y_RNA	-7.29622548363849
ENSG00000216710	COX6A1P3	-7.29653170139232
ENSG00000254171	RP11-67M9.1	-7.29662358500648
ENSG00000237002	RP11-92J19.3	-7.29765530275467
ENSG00000222923	RNU2-41P	-7.2977575109631
ENSG00000279218	RP11-263G22.1	-7.29786995205941
ENSG00000276040	SPATA31A7	-7.29840064021283
ENSG00000200112	SNORD56	-7.29857555292314
ENSG00000251956	RNU6-617P	-7.29878016801728
ENSG00000251256	RP11-273B19.1	-7.29984484193353
ENSG00000275201	LLNLF-18A12.1	-7.29990630002681
ENSG00000212589	SNORA17	-7.30000873857658
ENSG00000251828	SNORA31	-7.30011118762108
ENSG00000275592	VN1R7P	-7.30043909511311
ENSG00000252980	RNU6-367P	-7.30123882037835
ENSG00000244246	ZNF736P8Y	-7.30138242853349
ENSG00000233955	AHCYP3	-7.30280937234462
ENSG00000255534	OR4A43P	-7.30302513094241
ENSG00000260525	RP11-812E19.10	-7.30305595739973
ENSG00000199474	SNORA27	-7.30370353261303
ENSG00000216713	MTND4P13	-7.30398119327236
ENSG00000212382	RNU6-159P	-7.30411490923927
ENSG00000263125	ARL2BPP8	-7.30414576930943
ENSG00000237358	AC007064.25	-7.30455732793919
ENSG00000231368	RPSAP40	-7.30467053626321
ENSG00000255365	RP11-776K3.1	-7.30483522579808
ENSG00000253937	NATP	-7.30594759015027
ENSG00000252688	RNU6-579P	-7.30658672918992
ENSG00000252710	RNU6-295P	-7.30668985439948
ENSG00000250769	RP11-241F15.3	-7.30688582160139
ENSG00000257164	RP11-25I15.2	-7.30804177774185
ENSG00000237618	BTBD7P2	-7.30808308661346
ENSG00000201660	SNORA20	-7.30813472510273
ENSG00000254033	RP11-431M3.2	-7.30821735223236
ENSG00000265097	RBM22P1	-7.30827932706027
ENSG00000207329	Y_RNA	-7.30854792904025
ENSG00000233531	DEFA10P	-7.30875459505321
ENSG00000267509	CTD-2043I16.1	-7.31027490230325
ENSG00000250242	RP11-438C19.1	-7.3114036991672
ENSG00000225563	AC006076.1	-7.31168350641293
ENSG00000201070	RNU4-84P	-7.31206707317379
ENSG00000263897	MIR4669	-7.31237818129156
ENSG00000239081	RNU7-24P	-7.3124819055097
ENSG00000248847	RP11-26C10.1	-7.31256489263118
ENSG00000249247	MTCYBP17	-7.31284502502151
ENSG00000242029	RP11-457K10.1	-7.31462102150012
ENSG00000278678	CYCSP41	-7.31570270424614
ENSG00000283356	RP3-491M17.1	-7.31601494567375
ENSG00000265315	RN7SL199P	-7.31663972116539
ENSG00000254575	RP11-3G21.1	-7.31665013739804
ENSG00000250256	RP11-267A15.3	-7.31703561430025
ENSG00000221332	U3	-7.31799474198466
ENSG00000207154	RNU1-46P	-7.31809905044574
ENSG00000270601	PRAMEF5	-7.3189339100552
ENSG00000228783	RP11-147I11.1	-7.31913229167944
ENSG00000283471	MIR6863	-7.31914273390782
ENSG00000252888	SNORA31	-7.31956051248081
ENSG00000237581	AC005538.5	-7.31984261171892
ENSG00000250573	AC006499.5	-7.3199366624855
ENSG00000284087	MIR6844	-7.32018750778321
ENSG00000177586	OR7E149P	-7.32019796103626
ENSG00000271787	RP11-254F7.3	-7.32091949951301
ENSG00000251770	RNA5SP486	-7.32091949951301
ENSG00000271632	RP11-496I2.7	-7.32175671811259
ENSG00000253225	RP11-1057N3.2	-7.32207085588553
ENSG00000248162	RP11-294O2.1	-7.32233271276653
ENSG00000253527	CTB-105L4.2	-7.32273086659537
ENSG00000265083	MIR3691	-7.32332839473366
ENSG00000202001	Y_RNA	-7.32332839473366
ENSG00000274516	FAM74A6	-7.32426209182206
ENSG00000238380	RNU7-165P	-7.32437755314264
ENSG00000208014	MIR653	-7.32626881659717
ENSG00000252307	RNA5SP153	-7.32668958355634
ENSG00000254800	RP11-163O19.3	-7.32776334133767
ENSG00000232416	BPESC1	-7.32800140848637
ENSG00000271498	RP11-505K1.1	-7.32836388500576
ENSG00000253077	RNA5SP169	-7.32858522888018
ENSG00000248457	LINC02220	-7.32956605538417
ENSG00000236354	LINC00437	-7.32965047251035
ENSG00000264824	MIR5571	-7.3301676829632
ENSG00000251830	SNORD46	-7.33185839869703
ENSG00000249698	MTCO3P9	-7.33198531768587
ENSG00000250438	CTD-2308B18.2	-7.33215456806576
ENSG00000232595	CST2P1	-7.33365792177988
ENSG00000239718	HLTF-AS1	-7.33376387699271
ENSG00000236414	AC004535.2	-7.33393342868784
ENSG00000200484	RNU6-1244P	-7.33439984413465
ENSG00000241305	ACTG1P13	-7.3344740666538
ENSG00000225508	SSXP5	-7.33459071317256
ENSG00000207182	RNU1-44P	-7.33482404703726
ENSG00000229711	RP11-449O16.2	-7.33483465441575
ENSG00000227000	HSPD1P14	-7.33543946105523
ENSG00000271563	HIRAP1	-7.33595967509787
ENSG00000252275	RNU7-192P	-7.33652266042201
ENSG00000257747	RP11-362A1.1	-7.33660766687724
ENSG00000232664	LARP1BP3	-7.33674581778076
ENSG00000216518	EEF1GP6	-7.33686272960811
ENSG00000277693	AP003900.6	-7.3370009157557
ENSG00000221263	MIR548P	-7.3375857608416
ENSG00000233703	RP11-20E23.1	-7.33779851661473
ENSG00000283001	RP11-317C20.9	-7.33799003551983
ENSG00000211583	MIR767	-7.33822416400422
ENSG00000219273	RP1-217P22.2	-7.33842640999991
ENSG00000235969	CHEK2P4	-7.33854351848509
ENSG00000260073	RP11-488I20.9	-7.33919105653193
ENSG00000248143	RP11-324J13.2	-7.33990724465144
ENSG00000254663	OR4A11P	-7.3399179060869
ENSG00000253803	RP11-101E19.7	-7.34000959912426
ENSG00000254552	XIRP2-AS1	-7.34002452669356
ENSG00000242794	RN7SL299P	-7.34088857282978
ENSG00000253723	RP11-960H2.1	-7.34120877947253
ENSG00000250887	RP11-366M4.13	-7.3423089365962
ENSG00000264607	MIR3173	-7.3427044343406
ENSG00000199475	RN7SKP104	-7.34281135247883
ENSG00000235198	CTA-109P11.1	-7.34285412293515
ENSG00000225477	CTD-2302A16.2	-7.3429396693361
ENSG00000207628	MIR651	-7.34302522305587
ENSG00000224537	MEP1AP4	-7.34318565601128
ENSG00000283354	RP5-964H19.4	-7.34331402091007
ENSG00000212102	MIR301B	-7.34345310148074
ENSG00000199668	Y_RNA	-7.34420232954334
ENSG00000258314	CTD-2314B22.1	-7.34426657521883
ENSG00000238067	XKRYP1	-7.34436295147179
ENSG00000201331	SNORD115-23	-7.34441649784832
ENSG00000200600	Y_RNA	-7.34484497211161
ENSG00000232950	ZNF519P1	-7.34484497211161
ENSG00000232419	TTTY19	-7.3449628347268
ENSG00000243855	RPL12P5	-7.34525219278261
ENSG00000279303	CH507-236L23.3	-7.34555235626676
ENSG00000229347	RP11-504E21.1	-7.34590623608
ENSG00000264210	MIR4716	-7.34602422385232
ENSG00000257470	RP11-397H6.1	-7.34623878274687
ENSG00000229550	AC012445.1	-7.34666803869195
ENSG00000275689	FAS-AS1	-7.34666803869195
ENSG00000266273	RP11-715C4.1	-7.34673244297915
ENSG00000212395	SNORA67	-7.34677538147513
ENSG00000253343	CTD-3023L14.3	-7.34700083883244
ENSG00000234421	SLC25A5P4	-7.34729078728808
ENSG00000254020	RP11-100L22.4	-7.34763453880209
ENSG00000228902	ST6GALNAC2P1	-7.34815038773428
ENSG00000265433	MIR4447	-7.34827939155619
ENSG00000283459	RP11-411G2.2	-7.34842131498444
ENSG00000240355	AC004869.3	-7.34903224571551
ENSG00000233118	UBE2V1P8	-7.34935507108593
ENSG00000252023	RNU6-581P	-7.34989334506962
ENSG00000276941	MIR4509-1	-7.35150990764044
ENSG00000224477	RP1-81D8.3	-7.3516177714517
ENSG00000267574	CTC-525D6.5	-7.3518335339843
ENSG00000218689	RPL5P21	-7.35204934308041
ENSG00000221421	MIR1283-1	-7.35215726509606
ENSG00000231058	MSANTD2P1	-7.35256747501054
ENSG00000265114	RP11-285M22.1	-7.35258906966803
ENSG00000279190	RP11-534P6.1	-7.35286336239408
ENSG00000229745	BPY2DP	-7.35291304550226
ENSG00000224087	AC018804.3	-7.35293464762359
ENSG00000230543	SNX3P1X	-7.3537774945509
ENSG00000251213	RP11-248N22.2	-7.35476171466302
ENSG00000263682	RP11-93H10.1	-7.35496733346812
ENSG00000261778	RP5-1173P7.1	-7.35540035341004
ENSG00000200108	RNU6-774P	-7.35583356093947
ENSG00000206716	RNU6-133P	-7.35594189215142
ENSG00000224092	RP11-443B9.1	-7.35657044471315
ENSG00000228082	RP1-121G13.2	-7.35730787188497
ENSG00000207218	Y_RNA	-7.35821956275469
ENSG00000250149	RP11-399F2.2	-7.35882781876232
ENSG00000239679	RN7SL193P	-7.35908861320888
ENSG00000249081	OR5M14P	-7.35919729763831
ENSG00000238783	Y_RNA	-7.35952342181842
ENSG00000207925	MIR516B2	-7.3598496523902
ENSG00000199771	RNA5SP426	-7.36072012124702
ENSG00000255086	RP11-336F14.1	-7.36085075695321
ENSG00000264342	MIR3660	-7.3609378569059
ENSG00000259966	RP11-652G5.1	-7.36114474970351
ENSG00000237832	RP5-974N19.1	-7.36172209805667
ENSG00000261129	RP11-361D14.2	-7.36207956748213
ENSG00000235492	LINC01221	-7.36226707204765
ENSG00000259331	RP11-57P19.1	-7.36235429545411
ENSG00000283065	RP11-598D12.5	-7.36306326780116
ENSG00000283242	MIR384	-7.36366356032535
ENSG00000236372	RP5-865N13.1	-7.36381641961322
ENSG00000274154	RP11-576N17.6	-7.36388193789011
ENSG00000238046	MTND5P22	-7.364318836138
ENSG00000248674	RBBP4P6	-7.3647559253494
ENSG00000235678	OR5AN2P	-7.36476685502785
ENSG00000200062	RNU4-58P	-7.365630677331
ENSG00000240347	RN7SL35P	-7.36574007515081
ENSG00000233945	RP11-344L13.2	-7.36575101559106
ENSG00000242775	RP11-875H7.2	-7.36683471208698
ENSG00000227988	TDGF1P1	-7.36687852249744
ENSG00000264158	MIR4670	-7.36716333695917
ENSG00000248262	RP11-1J7.1	-7.36752494909575
ENSG00000260370	RP11-631M21.1	-7.36771128518082
ENSG00000252064	Y_RNA	-7.36771128518082
ENSG00000265775	CTC-304I17.3	-7.36851182915479
ENSG00000249819	RP11-392C20.1	-7.36858862732923
ENSG00000200106	RNU6-984P	-7.36902758722083
ENSG00000224368	ARAFP2	-7.36918126871623
ENSG00000241037	RN7SL335P	-7.36924713944495
ENSG00000252833	RNA5SP186	-7.36946673988284
ENSG00000259934	RP11-989E6.1	-7.36946673988284
ENSG00000224440	CXorf51A	-7.3698401713378
ENSG00000272575	LINC02098	-7.37077436052958
ENSG00000279919	RP11-618M23.3	-7.37078535618629
ENSG00000251840	RN7SKP155	-7.37113728105397
ENSG00000248601	RP11-310I9.1	-7.37151133697969
ENSG00000277277	CH507-396I9.7	-7.37272247741631
ENSG00000234894	RP11-408E5.6	-7.37305304318263
ENSG00000230331	RP5-1068B5.1	-7.37356012301999
ENSG00000199368	RNU6-1084P	-7.37397920908765
ENSG00000220311	RPL35AP18	-7.37540320756208
ENSG00000199784	RNU6-1287P	-7.37552472766828
ENSG00000270818	RP11-498M14.1	-7.37560206633434
ENSG00000212564	RNU6-1326P	-7.37596674348859
ENSG00000248425	AC006296.2	-7.37650847926746
ENSG00000198975	MIRLET7A2	-7.37651953815604
ENSG00000248215	RP11-722M1.1	-7.37663013376883
ENSG00000226554	MTCL1P1	-7.37715009705122
ENSG00000240255	PSMC1P6	-7.37748212992552
ENSG00000187657	TSPY13P	-7.37759283205389
ENSG00000283576	CTD-2336O2.4	-7.37784749346631
ENSG00000229578	LINC00358	-7.37801361194239
ENSG00000200011	Y_RNA	-7.37840132906883
ENSG00000284592	RP11-71G12.2	-7.3801645676737
ENSG00000212584	RNU6-587P	-7.38084185632448
ENSG00000279851	CH507-216K13.2	-7.38248702318528
ENSG00000224035	SFPQP1	-7.38255377626012
ENSG00000271277	RP11-82O2.2	-7.38284309108674
ENSG00000223410	RP1-191L6.2	-7.38305456640613
ENSG00000250560	RP11-598G2.1	-7.3831770199296
ENSG00000225397	RP11-552J9.13	-7.38339970112343
ENSG00000201493	RNU1-141P	-7.38351106031819
ENSG00000276081	MIR7156	-7.38362243191521
ENSG00000265470	MIR548AQ	-7.38406804238106
ENSG00000251839	RNU7-12P	-7.38406804238106
ENSG00000270484	RP3-399J4.4	-7.38463536895624
ENSG00000231601	RP11-164C1.2	-7.38507139253965
ENSG00000230520	RP11-533K11.1	-7.38543953998128
ENSG00000258392	RPA2P1	-7.38577433712524
ENSG00000241776	RP11-651J20.1	-7.38597526922761
ENSG00000252563	RNA5SP45	-7.3862990781162
ENSG00000237532	AC012451.1	-7.38631024581029
ENSG00000264697	RP11-585K6.2	-7.38641076066983
ENSG00000229779	AC016751.2	-7.38652245569784
ENSG00000263485	CTC-304I17.4	-7.3868129211708
ENSG00000257869	CTD-2591A6.2	-7.38710347103846
ENSG00000260847	RP11-17M15.1	-7.38755063574226
ENSG00000223808	RP11-428L9.2	-7.38766245816836
ENSG00000271693	CTD-2194M22.1	-7.38976705042495
ENSG00000280105	RP11-334E15.1	-7.38997214908877
ENSG00000266893	AC005616.1	-7.39039480739153
ENSG00000260715	RP11-744D14.2	-7.39066396677476
ENSG00000201491	RNU4-75P	-7.39077613790315
ENSG00000258420	RP11-403B2.3	-7.39135963068496
ENSG00000223738	RP11-781E19.1	-7.39201983678755
ENSG00000227952	RPL18AP17	-7.39268497471021
ENSG00000250768	DPP3P1	-7.39364076122655
ENSG00000255531	NDUFS5P6	-7.39392204885062
ENSG00000255287	SNRPGP16	-7.39392204885062
ENSG00000251376	CTD-2313F11.2	-7.39430472703982
ENSG00000229306	AP001464.4	-7.39461998377964
ENSG00000283174	RP11-193H5.9	-7.39570161918246
ENSG00000212468	RNU6-754P	-7.39583690590596
ENSG00000226839	MTND6P11	-7.39588200554799
ENSG00000207101	Y_RNA	-7.39606242445864
ENSG00000207312	RNU6-429P	-7.3962879938814
ENSG00000212397	snosnR66	-7.39640079767624
ENSG00000271195	RP11-162I7.2	-7.39696500759986
ENSG00000216352	RP11-486E2.1	-7.39719078073269
ENSG00000283524	RP11-69H14.9	-7.39864824342431
ENSG00000252136	SNORA31	-7.39990404175656
ENSG00000271900	RP11-1113L8.7	-7.40149018374288
ENSG00000265836	CCND3P2	-7.40167161740953
ENSG00000255525	RP1-296L11.1	-7.40190979906386
ENSG00000238627	RNA5SP489	-7.4020572732845
ENSG00000250272	TRMT112P1	-7.40220476925699
ENSG00000279209	RP11-678K21.2	-7.4022910077496
ENSG00000252041	RNA5SP228	-7.40262468459915
ENSG00000237236	RP11-548K12.11	-7.40273820550699
ENSG00000256440	RP11-443N24.3	-7.40273820550699
ENSG00000214684	AC003045.1	-7.40305613262488
ENSG00000250430	RP11-366M4.15	-7.40320377600959
ENSG00000239185	RNU7-190P	-7.40330600343161
ENSG00000223299	RN7SKP108	-7.40517064681887
ENSG00000207862	MIR518B	-7.40637769567439
ENSG00000275130	RP11-32D4.1	-7.40706157718438
ENSG00000230803	AC097532.2	-7.40727823720005
ENSG00000263381	MIR5584	-7.40751775815928
ENSG00000207149	RNU6-465P	-7.40751775815928
ENSG00000255184	RP11-313I2.7	-7.40762042756389
ENSG00000238489	RNU6-749P	-7.40774592670838
ENSG00000201966	RNA5-8SP4	-7.40786003050873
ENSG00000225384	RP13-643D4.1	-7.40795132292411
ENSG00000277988	FAM30B	-7.40835082526365
ENSG00000225594	AC098826.4	-7.40861344230102
ENSG00000254861	RP11-945A11.2	-7.4086819624374
ENSG00000233516	RP11-388N2.1	-7.40948171113045
ENSG00000276457	FKBP4P8	-7.41017915690659
ENSG00000199145	MIR302D	-7.41083130845768
ENSG00000271677	RP1-274L7.3	-7.41102589216363
ENSG00000251852	Y_RNA	-7.41140372159531
ENSG00000277919	MIR8067	-7.41140372159531
ENSG00000253195	RP11-359P18.6	-7.41182751836247
ENSG00000226998	MTATP6P30	-7.4121139692381
ENSG00000276623	RP11-366M4.19	-7.41252660270509
ENSG00000201426	Y_RNA	-7.41277885144662
ENSG00000264658	MIR4798	-7.41277885144662
ENSG00000201026	Y_RNA	-7.4128935310034
ENSG00000200593	SNORD115-33	-7.41346712614127
ENSG00000263688	RP11-386P4.1	-7.41381144121592
ENSG00000254658	OR8J2	-7.41397216216451
ENSG00000220725	RP11-228O6.2	-7.41409846103373
ENSG00000250529	LINC02121	-7.41415587488427
ENSG00000283692	RP11-158M9.1	-7.41453488899272
ENSG00000273648	MIR8065	-7.41473019476176
ENSG00000216629	OR2W4P	-7.41502897150306
ENSG00000252301	RNA5SP134	-7.41553479713046
ENSG00000274219	CTC-360J11.7	-7.41564979319198
ENSG00000261234	RP11-356O24.1	-7.41587982499489
ENSG00000270754	NEK4P3	-7.4163170312539
ENSG00000259077	RP11-804L24.2	-7.41639759010218
ENSG00000259906	RP11-932O9.4	-7.41704229462536
ENSG00000225444	LINC01867	-7.41719201763806
ENSG00000266581	MIR3166	-7.41726112812849
ENSG00000248842	CTB-1H10.1	-7.41737632289417
ENSG00000264013	MIR3938	-7.41749153093121
ENSG00000229090	RP1-232L22__A.1	-7.41752609593069
ENSG00000222663	RNU4-55P	-7.4181830580234
ENSG00000272237	SNORA25	-7.41864434189991
ENSG00000263795	MIR5100	-7.41887506365626
ENSG00000242936	RPL30P6	-7.41899044449971
ENSG00000276411	RP11-494G9.1	-7.41907121901193
ENSG00000261020	RP11-744K17.1	-7.4191462297587
ENSG00000278667	LL22NC03-48A11.14	-7.41923278761258
ENSG00000236386	AC009518.3	-7.41979848337571
ENSG00000266166	RN7SL557P	-7.41991397081947
ENSG00000278593	RP13-977E11.1	-7.42035872204048
ENSG00000243929	RP11-61F5.1	-7.42049160818325
ENSG00000278205	RP11-760D2.13	-7.42051472061948
ENSG00000222854	RNA5SP59	-7.4206071757066
ENSG00000257932	RP11-155I9.1	-7.42071119789809
ENSG00000240201	RP11-269C4.1	-7.42090771378761
ENSG00000238616	RNU6-300P	-7.42187930073143
ENSG00000253951	RP11-447G11.1	-7.42302559854698
ENSG00000235168	RP1-12G14.5	-7.4230371840188
ENSG00000274284	Y_RNA	-7.42350071298897
ENSG00000242070	NPM1P17	-7.42361662881103
ENSG00000206974	RNU6-1144P	-7.42361662881103
ENSG00000258393	RP11-907D1.2	-7.4238369058973
ENSG00000200957	RNU6-801P	-7.42396445691788
ENSG00000254637	OR4A18P	-7.42402244003322
ENSG00000258703	RP11-1085N6.4	-7.42430080579603
ENSG00000231248	RP11-160N1.9	-7.42448642602916
ENSG00000252936	RNA5SP423	-7.42454443941867
ENSG00000272080	MIR502	-7.42454443941867
ENSG00000231478	FCF1P9	-7.42454443941867
ENSG00000201148	RNA5SP42	-7.42512475849438
ENSG00000274969	MIR6771	-7.42558925635152
ENSG00000275628	RP11-144A16.6	-7.42596101004575
ENSG00000237913	FTLP19	-7.4267514458146
ENSG00000254351	ARL2BPP5	-7.42747268218454
ENSG00000235972	RP11-472G23.10	-7.42757742103577
ENSG00000232964	LINC01737	-7.42835748860356
ENSG00000251905	RNU7-2P	-7.42919644904102
ENSG00000283365	RP11-305A4.5	-7.42937132109342
ENSG00000231491	JKAMPP1	-7.43053791692448
ENSG00000266203	MIR5585	-7.4309465472015
ENSG00000254173	RP11-96G10.1	-7.432161749057
ENSG00000175658	DRD5P2	-7.43222371717617
ENSG00000230639	VN1R36P	-7.43246578039795
ENSG00000220918	RP1-92C4.1	-7.43435049719485
ENSG00000265099	RP11-344E13.1	-7.43457315170628
ENSG00000271955	RP11-444A22.1	-7.43464347395803
ENSG00000266072	MIR5693	-7.43469035820669
ENSG00000254820	CTD-2019O4.1	-7.43486619371888
ENSG00000280317	RP11-25L19.1	-7.43511241538998
ENSG00000279874	RP11-329A6.1	-7.43539388584037
ENSG00000207692	MIR592	-7.43551118858129
ENSG00000200281	RNU6-624P	-7.43633269327192
ENSG00000251137	RPL7L1P7	-7.43657927633644
ENSG00000261725	RP11-480G7.3	-7.43677893574164
ENSG00000238291	RP11-94M14.3	-7.43683766668347
ENSG00000279100	AC009120.9	-7.43740165929602
ENSG00000230785	AC006326.3	-7.43746042682345
ENSG00000236987	NDUFA5P8	-7.43784837914545
ENSG00000238880	RNU7-59P	-7.43786013762625
ENSG00000210839	RNU6ATAC5P	-7.43880126434195
ENSG00000267172	RP11-397A16.3	-7.43882362687271
ENSG00000201241	RNU6-978P	-7.43938991863641
ENSG00000248750	RP11-131K17.1	-7.440273550302
ENSG00000230764	MTND1P4	-7.44029712450475
ENSG00000253118	RP11-700E23.3	-7.44080410433074
ENSG00000271530	WBP1LP12	-7.44103999650552
ENSG00000228776	RP11-319C21.1	-7.44168898705303
ENSG00000273558	RP11-244H18.3	-7.44194870125083
ENSG00000235610	AC013448.2	-7.44218486361355
ENSG00000172297	GOLGA2P3Y	-7.4431300711865
ENSG00000251931	RNU6-871P	-7.4435202297377
ENSG00000233162	MORF4L1P6	-7.4435202297377
ENSG00000280185	RP11-315A16.4	-7.44368579754696
ENSG00000197176	RP11-76E12.1	-7.44418266551453
ENSG00000252313	RNA5SP281	-7.44422999915159
ENSG00000230476	OFD1P9Y	-7.44431283840798
ENSG00000229731	RP11-501H19.2	-7.44452588515479
ENSG00000200051	SNORD45	-7.44458507286271
ENSG00000201218	Y_RNA	-7.44470345878913
ENSG00000225570	AC013733.4	-7.44546146077964
ENSG00000250375	RP11-340A13.3	-7.44670630373454
ENSG00000241457	PLSCR5-AS1	-7.44738272513524
ENSG00000200713	RNU6-682P	-7.44826156939292
ENSG00000228645	PHKG1P2	-7.44836850855652
ENSG00000226927	RP11-302I18.3	-7.44838039139177
ENSG00000277437	MIR3687-1	-7.44861807775385
ENSG00000265935	RP11-277J6.3	-7.44964077335918
ENSG00000200986	RNU6-819P	-7.44968836606085
ENSG00000176774	MAGEB18	-7.45096231225117
ENSG00000266806	RP11-744K17.3	-7.4511172013866
ENSG00000198982	MIR380	-7.45207089373815
ENSG00000254118	MTCYBP20	-7.45308518942664
ENSG00000266168	MIR3147	-7.45362258628924
ENSG00000226566	RP11-436F21.1	-7.45436347311682
ENSG00000200673	RN7SKP174	-7.45478195820693
ENSG00000231714	RP11-476H20.1	-7.4548297962274
ENSG00000252257	RN7SKP265	-7.45529633689667
ENSG00000187979	AC008079.9	-7.45536813170713
ENSG00000251990	RNA5SP180	-7.45613426391438
ENSG00000222659	RNU2-8P	-7.45623007172399
ENSG00000224339	AL121578.5	-7.4565894327839
ENSG00000241203	HMGN2P26	-7.45697289364263
ENSG00000223623	RP3-425P12.1	-7.45708076850789
ENSG00000235625	RP11-203P2.2	-7.45769227931832
ENSG00000251857	RNA5SP362	-7.45841218288234
ENSG00000222357	RNU2-20P	-7.4585322172123
ENSG00000278859	RP11-806N19.2	-7.45865226595223
ENSG00000199595	Y_RNA	-7.45877232910559
ENSG00000233135	RPS27P18	-7.45885638189079
ENSG00000258585	ZNF519P3	-7.45951704257548
ENSG00000236795	AC006004.1	-7.4597934483409
ENSG00000251090	OR5AC4P	-7.46002184117757
ENSG00000200545	U3	-7.46057500837443
ENSG00000201474	RNU6-164P	-7.46129699096992
ENSG00000249605	CTC-218H9.1	-7.46132106603597
ENSG00000230871	RPS6P23	-7.46132106603597
