number	name	logTPM
ENSG00000207492	RNU6-713P	-6.0272322647323
ENSG00000253322	RP11-388G22.1	-6.027547854083
ENSG00000255531	NDUFS5P6	-6.02757958550671
ENSG00000199223	Y_RNA	-6.02760439875007
ENSG00000267392	CYP4F9P	-6.02762952278628
ENSG00000250127	LINC02108	-6.02780006319876
ENSG00000203758	OR10T1P	-6.0278406325713
ENSG00000274832	RP11-432M8.21	-6.02819604290486
ENSG00000232307	DAOA-AS1	-6.02863588588467
ENSG00000200097	RNU6-1167P	-6.02878134884851
ENSG00000234939	MTND2P18	-6.02886777676762
ENSG00000278180	FAM166AP5	-6.02949726801005
ENSG00000232947	RP11-401E14.2	-6.03017925368217
ENSG00000222457	RNU6-121P	-6.03046921456388
ENSG00000212545	RNU6-337P	-6.03047639287986
ENSG00000208883	SNORD96B	-6.03056971567687
ENSG00000202601	MIR582	-6.03163037870453
ENSG00000207619	MIR585	-6.03200175688506
ENSG00000280098	RP11-7K9.2	-6.03212637917782
ENSG00000252923	SCARNA16	-6.03255380780896
ENSG00000206767	RNU6-949P	-6.03342865218529
ENSG00000241590	RPL17P37	-6.03354860413841
ENSG00000244326	RN7SL814P	-6.03562525048314
ENSG00000261653	RP11-21L1.1	-6.03572947030234
ENSG00000252320	RNU6-320P	-6.03590356303146
ENSG00000201065	RNU6-461P	-6.03596611583748
ENSG00000251900	VTRNA2-2P	-6.03608882693875
ENSG00000200754	Y_RNA	-6.03621155309987
ENSG00000271356	RP11-335E8.1	-6.03622190128825
ENSG00000256627	RP11-6B19.3	-6.03667179001157
ENSG00000222727	RNU4-64P	-6.03730664824781
ENSG00000254828	RP11-72M10.5	-6.03928992312448
ENSG00000233803	TSPY4	-6.03944587727061
ENSG00000200983	SNORA3A	-6.03989794372183
ENSG00000200794	RN7SKP250	-6.04001920570071
ENSG00000161807	OR7G1	-6.04039951292394
ENSG00000258905	TRAV32	-6.04042851305594
ENSG00000259217	RP11-702M1.2	-6.04123432798353
ENSG00000227284	MARK2P10	-6.04126843168399
ENSG00000201466	Y_RNA	-6.04136034815752
ENSG00000216439	DUTP5	-6.04152436748488
ENSG00000264933	RN7SL190P	-6.04177044692884
ENSG00000211137	MIR190A	-6.04252939167336
ENSG00000272025	SNORA74	-6.04256499269748
ENSG00000232128	MTCO3P45	-6.042609071912
ENSG00000238819	SNORD11	-6.04317137344509
ENSG00000273836	MIR6842	-6.04368525576892
ENSG00000229603	AC004014.3	-6.0437405380892
ENSG00000201968	RNA5SP138	-6.04390349323455
ENSG00000252035	RNU6-397P	-6.0440853941785
ENSG00000277455	Metazoa_SRP	-6.04435418306929
ENSG00000241357	RP11-758P17.2	-6.0444929724024
ENSG00000277095	CH17-333M13.1	-6.04468340232966
ENSG00000259044	RP11-789A21.1	-6.04482303839287
ENSG00000274450	U6atac	-6.04496067897188
ENSG00000270669	CTB-179I1.3	-6.0450132641309
ENSG00000223046	RNA5SP369	-6.04565839780455
ENSG00000259239	RP11-521C20.1	-6.04569673423383
ENSG00000238745	snoU13	-6.04584304810728
ENSG00000266133	MIR4759	-6.04591594577148
ENSG00000258235	RP11-12K6.2	-6.04615095541975
ENSG00000150261	OR8K1	-6.04635052610279
ENSG00000268243	RPS29P30	-6.04678383610285
ENSG00000251308	MRPS33P3	-6.0468293177925
ENSG00000276650	RP11-321E8.8	-6.04737477276728
ENSG00000231900	GOT2P1	-6.04831298442659
ENSG00000200638	SNORD115-37	-6.04884109271882
ENSG00000200677	SNORD18	-6.04922379523309
ENSG00000274424	RN7SL196P	-6.04935619077058
ENSG00000216616	RP11-550C4.4	-6.05002184752065
ENSG00000240202	RN7SL223P	-6.05030370823368
ENSG00000223158	RNY1P3	-6.0504484520078
ENSG00000271290	RP11-345E19.2	-6.05173229152425
ENSG00000223087	RNU6-602P	-6.05272634691085
ENSG00000258350	SYF2P1	-6.0531176374397
ENSG00000276348	RP11-395E19.2	-6.05366188122812
ENSG00000243596	RP11-758I14.2	-6.05422210304063
ENSG00000280397	RP11-42F12.1	-6.05457652516364
ENSG00000254623	DEFB108P4	-6.05458897706999
ENSG00000226429	RP11-111F5.6	-6.05583421509132
ENSG00000222784	RN7SKP91	-6.05610691746081
ENSG00000176200	OR4D11	-6.05621125621747
ENSG00000201583	RN7SKP191	-6.05640498692066
ENSG00000202269	U8	-6.0564680986889
ENSG00000255536	RP11-583F24.5	-6.05679865330817
ENSG00000274186	RN7SL248P	-6.05683850015772
ENSG00000252288	RNU6-966P	-6.05703038668964
ENSG00000211680	IGLJ4	-6.05761905203079
ENSG00000255037	RP11-680G24.1	-6.05783690917697
ENSG00000234463	COX6CP12	-6.05844893347572
ENSG00000258506	RP11-688D15.1	-6.05884173157207
ENSG00000253646	CTD-2311A18.1	-6.05885145503566
ENSG00000283136	U6	-6.05951151766103
ENSG00000283701	MIR555	-6.05967164327081
ENSG00000173285	OR10K1	-6.05973106871254
ENSG00000177151	OR2T35	-6.05983401218383
ENSG00000254411	CTD-3051L14.13	-6.06040781185654
ENSG00000283291	5_8S_rRNA	-6.06042926178438
ENSG00000244194	RN7SL218P	-6.06084873732182
ENSG00000199077	MIR129-2	-6.06113490036389
ENSG00000231019	RP11-545P6.2	-6.06119535044759
ENSG00000271309	RP1-85D24.2	-6.0620612979383
ENSG00000265961	Y_RNA	-6.06290846967455
ENSG00000255563	RP11-124G5.2	-6.0629359054275
ENSG00000237847	FAM231A	-6.06303008252208
ENSG00000271792	CTB-35F21.5	-6.06331959049085
ENSG00000202189	SNORA30	-6.06366829802107
ENSG00000257381	MIR3179-2	-6.06369798087315
ENSG00000235922	RP11-323C15.1	-6.06399607029142
ENSG00000281591	DBET	-6.06417676330082
ENSG00000234413	RP6-29D12.2	-6.06442499102877
ENSG00000250505	AC006499.3	-6.0647441218706
ENSG00000206858	Y_RNA	-6.06481420069593
ENSG00000252267	RNA5SP495	-6.06521768281396
ENSG00000238750	RNU7-27P	-6.06564908592368
ENSG00000279099	RP11-595O22.1	-6.06610871885783
ENSG00000226008	SEPT14P3	-6.06628004758693
ENSG00000244066	RN7SL148P	-6.06637354807076
ENSG00000204246	OR13C3	-6.06644770984371
ENSG00000275504	U7	-6.0673060549897
ENSG00000263483	MTATP6P3	-6.06733539914704
ENSG00000255218	OR5BC1P	-6.06734180433141
ENSG00000274493	MRPS17P5	-6.06744260449611
ENSG00000275553	ELOA3C	-6.06759183718832
ENSG00000251643	RP11-91J3.1	-6.06766882116094
ENSG00000251035	WBP1LP4	-6.06773339293388
ENSG00000239383	RP11-413E6.2	-6.06805457526917
ENSG00000227298	ARAFP3	-6.06820315388885
ENSG00000186965	KRTAP19-2	-6.06832118775685
ENSG00000279045	RP11-643G5.7	-6.06840319843608
ENSG00000180708	OR10K2	-6.06860427731817
ENSG00000237860	RP11-232D9.4	-6.06939830004267
ENSG00000212273	SNORA40	-6.07009336965812
ENSG00000253828	MTND2P38	-6.0701314593984
ENSG00000284144	MIR6866	-6.07013270418563
ENSG00000279997	RP11-56L13.3	-6.07030101368789
ENSG00000250834	KRT18P54	-6.07049873884319
ENSG00000273082	LL22NC03-32F9.1	-6.07116142803718
ENSG00000234671	MTCYBP5	-6.0720969158064
ENSG00000283356	RP3-491M17.1	-6.07210714318932
ENSG00000228473	LIN28AP2	-6.0722740389243
ENSG00000275201	LLNLF-18A12.1	-6.07244944667353
ENSG00000199773	RNU1-76P	-6.07277838795329
ENSG00000235464	AC007652.1	-6.07364168693207
ENSG00000225221	PLA2G12AP2	-6.07384807005804
ENSG00000270965	NTAN1P1	-6.07389829806195
ENSG00000230298	RP11-253D19.2	-6.07437096468054
ENSG00000226213	UBQLN4P2	-6.07437964023827
ENSG00000253635	IGHVIII-67-3	-6.07455549276624
ENSG00000275170	FRG2MP	-6.07487011915426
ENSG00000201426	Y_RNA	-6.07493740902858
ENSG00000266071	MIR3617	-6.07496417614816
ENSG00000226804	RP4-675G8.3	-6.07537675558553
ENSG00000212298	RNU6-1009P	-6.07539454969752
ENSG00000252076	RN7SKP196	-6.07565236209022
ENSG00000233156	HSFY8P	-6.07601766839185
ENSG00000263838	MIR4698	-6.07609555423063
ENSG00000259854	RP11-211G23.1	-6.07620077235465
ENSG00000215054	HNRNPCP10	-6.07645866744343
ENSG00000180872	DEFB112	-6.07679504553958
ENSG00000254738	RP11-583F24.4	-6.07733475478681
ENSG00000255096	OR5B10P	-6.07738769100739
ENSG00000241200	ZNF736P7Y	-6.07919135239085
ENSG00000266477	RN7SL616P	-6.07941019162571
ENSG00000275787	OR7G15P	-6.0794134582457
ENSG00000250253	RP11-1072N2.2	-6.07962656543425
ENSG00000257869	CTD-2591A6.2	-6.08025987231255
ENSG00000276428	AE000660.21	-6.08056774547687
ENSG00000254118	MTCYBP20	-6.08069655714514
ENSG00000254816	RP11-670N15.2	-6.08161406537211
ENSG00000252069	Y_RNA	-6.08184728941191
ENSG00000201361	RNA5SP433	-6.08225543641459
ENSG00000225904	MORF4L1P7	-6.0830757613173
ENSG00000278193	RP11-313C15.2	-6.08310136002795
ENSG00000252802	Y_RNA	-6.08320338307443
ENSG00000211590	MIR802	-6.08332950753088
ENSG00000252259	RNA5SP49	-6.08367517007
ENSG00000225846	RP11-630D6.1	-6.08394345626821
ENSG00000278441	RP11-21I4.4	-6.08397980537228
ENSG00000221059	RNU6ATAC6P	-6.08423302363765
ENSG00000252094	RNA5SP410	-6.08458657611896
ENSG00000267487	RP11-640A1.4	-6.08477527277555
ENSG00000228922	RP13-210D15.1	-6.0853640735197
ENSG00000230214	FTLP18	-6.08560004489732
ENSG00000225545	RP11-545I10.2	-6.08581032729248
ENSG00000251706	RNU7-61P	-6.08614875327395
ENSG00000222796	RNU6-383P	-6.0862375521508
ENSG00000257493	RP11-536C10.20	-6.08631497299044
ENSG00000250905	RP11-707F2.1	-6.08693860640816
ENSG00000255352	PPP1R10P1	-6.08710827465145
ENSG00000221616	MIR548H4	-6.08738834972779
ENSG00000260945	RP11-916L7.1	-6.08745876705076
ENSG00000216811	RP1-69B13.2	-6.08773473422937
ENSG00000237449	TAAR4P	-6.0879492928688
ENSG00000226884	RPS29P10	-6.08798046560461
ENSG00000271298	RP5-1012F16.2	-6.08802000315517
ENSG00000269787	OR7A3P	-6.0882579964739
ENSG00000223330	RNU6-1052P	-6.08936165775375
ENSG00000269651	CTD-3020H12.3	-6.08939361056613
ENSG00000222682	RNA5SP38	-6.08942688419855
ENSG00000222238	RNU2-43P	-6.08990364864345
ENSG00000278650	RP11-275N1.3	-6.09058898308782
ENSG00000199712	SNORD115-2	-6.09192569447945
ENSG00000251212	MTND5P4	-6.09226492410877
ENSG00000200752	Y_RNA	-6.09228732291275
ENSG00000273558	RP11-244H18.3	-6.09328029750613
ENSG00000207394	RNU6-1060P	-6.09342548601205
ENSG00000259934	RP11-989E6.1	-6.09374330276302
ENSG00000237747	RP11-65B23.3	-6.09393238410752
ENSG00000224297	RP11-197P3.1	-6.09418438668212
ENSG00000251345	RP11-392L5.2	-6.09424763315631
ENSG00000242985	RN7SL50P	-6.09445321182758
ENSG00000271583	RP11-638D14.1	-6.09473359130964
ENSG00000258567	DUX4L16	-6.09476293492587
ENSG00000227994	RP5-891H21.1	-6.09513911980419
ENSG00000271158	RP11-265D19.7	-6.09531222769877
ENSG00000265097	RBM22P1	-6.09541777669612
ENSG00000229857	RP11-159H20.3	-6.09582447682643
ENSG00000251501	RP11-466J24.1	-6.09618716043771
ENSG00000248745	NMNAT1P4	-6.09635797080656
ENSG00000223816	IGKV1OR2-2	-6.09652921934326
ENSG00000222736	RNU4-6P	-6.09655963819526
ENSG00000258453	OR11H2	-6.09663044868681
ENSG00000251986	Y_RNA	-6.09692524804729
ENSG00000259208	RP11-621H8.1	-6.09722525022091
ENSG00000239099	RNU7-23P	-6.09733959698751
ENSG00000236205	RP3-406C18.1	-6.0974124071335
ENSG00000252003	RNU7-154P	-6.09753404209067
ENSG00000222099	RN7SKP32	-6.09776537866794
ENSG00000222293	RNU2-36P	-6.09786596535459
ENSG00000213536	GNG5P1	-6.098182380288
ENSG00000274157	RP11-341A11.3	-6.09963594909829
ENSG00000230307	OR6C5P	-6.10014556974408
ENSG00000206708	RNU6-1227P	-6.10043473527314
ENSG00000218728	KRT18P44	-6.10074929451782
ENSG00000200379	RN7SKP45	-6.10084206937669
ENSG00000255012	OR5M1	-6.10123575231644
ENSG00000258232	RP11-161H23.5	-6.10136412050143
ENSG00000278319	RP11-266I3.8	-6.1021038813044
ENSG00000224948	ATP5G1P8	-6.10229257062932
ENSG00000252922	RNU6-365P	-6.1024177833336
ENSG00000227607	SUMO2P2	-6.10283184250502
ENSG00000279856	CTD-2300H10.2	-6.10297461693451
ENSG00000229701	MTND2P20	-6.10331118218945
ENSG00000257527	MIR3179-3	-6.10406552027402
ENSG00000263375	RP11-822E23.5	-6.10414685799785
ENSG00000176290	OR4K3	-6.10442306413903
ENSG00000201075	Y_RNA	-6.10498204692555
ENSG00000226414	MTCYBP38	-6.1053079164472
ENSG00000259154	DUX4L17	-6.10551916054768
ENSG00000252935	RNU6-1220P	-6.10635699409191
ENSG00000222356	RNU6-710P	-6.10733582831506
ENSG00000223379	RP11-374M1.4	-6.10858542716722
ENSG00000236176	LINC00353	-6.10863147987813
ENSG00000216001	MIR450B	-6.10887704389734
ENSG00000268009	SSX4	-6.10898465564823
ENSG00000229234	RBMY1KP	-6.10964647142274
ENSG00000229478	ROBO2P1	-6.1100992915856
ENSG00000263189	RP11-618P13.1	-6.1106174885548
ENSG00000234821	MRPS33P4	-6.1107026795651
ENSG00000212489	RNU6-1109P	-6.11108179756382
ENSG00000201277	Y_RNA	-6.1123093414533
ENSG00000230265	RP11-702C7.1	-6.1124033508915
ENSG00000271890	OR10AE1P	-6.11240420792427
ENSG00000202193	RNA5SP427	-6.11251788814411
ENSG00000222244	RNA5SP431	-6.11283247856725
ENSG00000226703	NPM1P4	-6.11289109528446
ENSG00000266144	MIR4654	-6.11292939547423
ENSG00000277637	RN7SL469P	-6.11302684151239
ENSG00000259452	RP11-138H8.4	-6.11370376883527
ENSG00000237225	OR13K1P	-6.11448160502899
ENSG00000239716	RP11-290K4.1	-6.11457946272119
ENSG00000265423	MIR4652	-6.1147142929935
ENSG00000248328	MTCO3P28	-6.11492308152304
ENSG00000201741	Y_RNA	-6.11525327505226
ENSG00000225685	TSPY5P	-6.11532281708311
ENSG00000226486	LINC01035	-6.11563672799965
ENSG00000221042	CPEB3_ribozyme	-6.11569874031708
ENSG00000258795	RP11-1082A3.1	-6.11583215800256
ENSG00000252317	Y_RNA	-6.11666329227592
ENSG00000261233	ABCD1P3	-6.11727005488893
ENSG00000222664	RN7SKP123	-6.11747710682597
ENSG00000237381	RP3-455H14.1	-6.11751312931466
ENSG00000267486	GLUD1P4	-6.11782537858443
ENSG00000229885	RP13-77O11.12	-6.11784548493029
ENSG00000185982	DEFB128	-6.1178538409332
ENSG00000219302	RP11-174C7.3	-6.11831770860216
ENSG00000198671	RP11-168J19.2	-6.1183937344674
ENSG00000253040	RNA5SP454	-6.11857167326095
ENSG00000263405	PA2G4P3	-6.11940796536274
ENSG00000265527	MIR5690	-6.11943961127418
ENSG00000249616	CCNB3P1	-6.12001736439472
ENSG00000236691	NDUFA4P2	-6.12072224395942
ENSG00000212292	RNU6-239P	-6.1207586454238
ENSG00000255170	RP11-313I2.6	-6.12103916446286
ENSG00000252655	Y_RNA	-6.12133758060373
ENSG00000223889	RP11-73B2.3	-6.12168221924986
ENSG00000242915	SNRPGP7	-6.12205844338866
ENSG00000234312	SAPCD2P4	-6.12226016829992
ENSG00000258027	NF1P4	-6.12228922927173
ENSG00000243549	RN7SL705P	-6.12268168755093
ENSG00000265432	MIR4308	-6.12286642710882
ENSG00000242699	RN7SL516P	-6.12316223891714
ENSG00000279604	RP11-542M13.1	-6.12321062179176
ENSG00000232551	MTCO1P14	-6.12377970970412
ENSG00000270430	RP11-42L13.3	-6.12450407064811
ENSG00000263794	RN7SL457P	-6.12463656515819
ENSG00000202383	RNA5SP279	-6.1248077298862
ENSG00000276623	RP11-366M4.19	-6.12483428802248
ENSG00000278283	RP5-884M20.4	-6.12498129085974
ENSG00000277533	MIR8077	-6.12499654462774
ENSG00000228851	MTCO3P4	-6.1250210037414
ENSG00000255086	RP11-336F14.1	-6.1257038911767
ENSG00000269678	OR7A18P	-6.12580559068506
ENSG00000202151	RNY4P28	-6.12617073081645
ENSG00000238316	snoU13	-6.12620496131176
ENSG00000223782	RPS21P8	-6.12625867922039
ENSG00000174982	OR4S2	-6.12682737069773
ENSG00000231839	AC073055.2	-6.12691643088672
ENSG00000231553	RNMTL1P1	-6.12773283413582
ENSG00000241550	RN7SL41P	-6.12792932381796
ENSG00000254888	RP11-716D19.1	-6.12832875204467
ENSG00000260598	FRG2IP	-6.12840343169342
ENSG00000172297	GOLGA2P3Y	-6.12840377475768
ENSG00000216713	MTND4P13	-6.12894221399382
ENSG00000235738	RP11-419M24.2	-6.12927730764366
ENSG00000202332	Y_RNA	-6.12946749662922
ENSG00000260109	RP11-883G10.1	-6.1298284268417
ENSG00000270541	RP11-478B11.2	-6.12994629903624
ENSG00000205030	OR5L2	-6.13004356727373
ENSG00000236243	RPL6P29	-6.13067736401733
ENSG00000226536	SETP15	-6.13102338503833
ENSG00000206770	Y_RNA	-6.131387259511
ENSG00000275788	Metazoa_SRP	-6.13144707991429
ENSG00000223568	RPL3P11	-6.13170252153496
ENSG00000207075	Y_RNA	-6.13224308474315
ENSG00000254834	OR5M10	-6.13237263449278
ENSG00000266450	CTD-2015H3.2	-6.13303627712206
ENSG00000244632	RN7SL863P	-6.13343430288772
ENSG00000207095	RNU6-424P	-6.13382187391178
ENSG00000206840	Y_RNA	-6.13391553954893
ENSG00000266128	RN7SL366P	-6.13413952355549
ENSG00000214330	ABCD1P5	-6.13415996061285
ENSG00000202245	RNU6-728P	-6.13458711106632
ENSG00000231211	RPL17P49	-6.13518686313012
ENSG00000181325	OR9G3P	-6.13539816352487
ENSG00000248950	LDHBP3	-6.13601988791504
ENSG00000261987	KYNUP1	-6.13638045138253
ENSG00000260308	RP11-104C4.4	-6.1366082608845
ENSG00000239555	RN7SL841P	-6.13760998258245
ENSG00000234931	MARK2P15	-6.13902304240608
ENSG00000196171	OR6K2	-6.13906523728332
ENSG00000274716	U4	-6.13922875258198
ENSG00000212580	SNORA75	-6.13924742650309
ENSG00000201674	U3	-6.13955693083384
ENSG00000279120	RP11-140I24.2	-6.14033725346035
ENSG00000201708	RNA5SP359	-6.1410230410437
ENSG00000200444	RNU6-1339P	-6.14103373097679
ENSG00000254091	RP11-10A14.8	-6.14106954308531
ENSG00000242729	RP11-124G5.1	-6.14117671981854
ENSG00000276176	MIR6090	-6.14185452448579
ENSG00000212466	RNU6-952P	-6.14271346941392
ENSG00000223976	EXTL2P1	-6.14360637654514
ENSG00000226484	RP11-87M18.2	-6.14438750699168
ENSG00000202177	Y_RNA	-6.1443879896574
ENSG00000214643	DEFB133	-6.14469345652163
ENSG00000278824	RP11-1315F8.2	-6.14532050567071
ENSG00000229636	KRT8P21	-6.14553183763042
ENSG00000234088	RPS15AP7	-6.14622675895245
ENSG00000263688	RP11-386P4.1	-6.14633583322843
ENSG00000228645	PHKG1P2	-6.14690396403054
ENSG00000235382	MTND4P31	-6.14725693739923
ENSG00000201679	SNORD115-15	-6.14751222703575
ENSG00000244708	RPL23P10	-6.14776698993989
ENSG00000252352	SNORA40	-6.14798494847546
ENSG00000207502	SNORA42	-6.14800109544213
ENSG00000226640	RP11-21J7.1	-6.14831735943202
ENSG00000227645	RPL7P54	-6.14878722975403
ENSG00000251825	RN7SKP19	-6.14944757539339
ENSG00000226108	RAB28P1	-6.14959069429738
ENSG00000222838	RNA5SP136	-6.14989775480152
ENSG00000236339	POM121L13P	-6.15008920985566
ENSG00000260847	RP11-17M15.1	-6.15023107202941
ENSG00000223995	RPL32P35	-6.15057313432088
ENSG00000274994	MIR8056	-6.15085242807488
ENSG00000266665	MIR4739	-6.15142205126862
ENSG00000199552	SNORA63	-6.15150036608081
ENSG00000230192	AC073387.2	-6.15320536766665
ENSG00000274732	LINC00901	-6.15334117918341
ENSG00000226093	RPS28P8	-6.15348404466807
ENSG00000256371	LRRC34P1	-6.15378058274853
ENSG00000265885	RN7SL783P	-6.15440395931895
ENSG00000188120	DAZ1	-6.15465276318246
ENSG00000238570	snoU13	-6.1549523038389
ENSG00000238410	snoU109	-6.1553515598998
ENSG00000266971	OR4F8P	-6.15539575078197
ENSG00000200471	RNU6-1125P	-6.15549715319368
ENSG00000278382	RP11-406A20.5	-6.15572683785121
ENSG00000275078	RP11-656A10.1	-6.15601354313401
ENSG00000212366	RNU6-1246P	-6.156026022241
ENSG00000250524	RP11-730N24.2	-6.15630304425452
ENSG00000207456	RNU6-997P	-6.15658231452881
ENSG00000206615	RNU6-338P	-6.15704929619214
ENSG00000270957	RP11-1324A7.2	-6.15722229765966
ENSG00000274740	AC013791.1	-6.15754909951364
ENSG00000283546	RP11-52E20.1	-6.15876341230538
ENSG00000238783	Y_RNA	-6.15877521848844
ENSG00000200800	RNU1-130P	-6.15892756883839
ENSG00000212246	RNU6-360P	-6.15895749752758
ENSG00000223794	COX5BP8	-6.15958266770404
ENSG00000201707	RNU6-818P	-6.16070579818665
ENSG00000215603	ZNF92P1Y	-6.16099911485937
ENSG00000237257	MTND2P8	-6.16148125703727
ENSG00000251865	RNU6-518P	-6.16211865226041
ENSG00000232638	RP11-379F12.4	-6.16292689458443
ENSG00000255309	RP11-756D7.1	-6.16331923679099
ENSG00000180910	TTTY11	-6.16363436953048
ENSG00000224836	RP11-341G2.3	-6.16412626250723
ENSG00000265038	PMM2P1	-6.16447913077734
ENSG00000261144	RP11-102D18.1	-6.16481898675829
ENSG00000200468	RNA5SP403	-6.16535554849786
ENSG00000234878	HSPE1P1	-6.16579048422927
ENSG00000267625	RP11-1094M14.14	-6.165889110578
ENSG00000255347	RP11-40H19.1	-6.16598144461455
ENSG00000198997	MIR107	-6.16612804583541
ENSG00000232556	AC092570.4	-6.16622015527777
ENSG00000235256	FKBP4P7	-6.16645234379703
ENSG00000199964	Y_RNA	-6.16672014978493
ENSG00000253611	VN1R46P	-6.1667922678715
ENSG00000277646	RP11-275A14.1	-6.16789827276709
ENSG00000251837	Y_RNA	-6.16793011836033
ENSG00000283193	MIR1243	-6.16814977076019
ENSG00000207779	MIR15B	-6.16819645311141
ENSG00000235099	RP1-23E21.2	-6.16826291057075
ENSG00000252765	SCARNA16	-6.16840270534511
ENSG00000253655	IGJP1	-6.169769548692
ENSG00000263988	RN7SL147P	-6.17000858771556
ENSG00000266858	RPSAP67	-6.17079405021637
ENSG00000207594	MIR520A	-6.17146413486297
ENSG00000199934	SNORD81	-6.17198222272693
ENSG00000234706	PRUNEP1	-6.17230751512318
ENSG00000263453	MIR4532	-6.17240957160551
ENSG00000221633	U3	-6.17275820296343
ENSG00000271230	CTD-2195M18.2	-6.17283213725717
ENSG00000256614	AK6P1	-6.17300540768899
ENSG00000199204	Y_RNA	-6.17307439312735
ENSG00000271456	CTC-661I16.2	-6.17344561648257
ENSG00000231619	GS1-542M4.3	-6.17373468651482
ENSG00000199575	SNORD114-1	-6.17394125573715
ENSG00000256346	RP11-72J9.1	-6.1742478742916
ENSG00000251585	CTD-2299E8.1	-6.1743431938078
ENSG00000206917	RNU1-52P	-6.17466237311237
ENSG00000169484	OR4K14	-6.17501085083689
ENSG00000207209	Y_RNA	-6.17618920996794
ENSG00000270437	RP11-511I11.2	-6.1763143368875
ENSG00000253195	RP11-359P18.6	-6.1781387593879
ENSG00000207330	RNU6-73P	-6.17819256718844
ENSG00000249943	RP11-213L8.1	-6.17861702916569
ENSG00000274535	SNORD39	-6.18029166523075
ENSG00000266740	MIR4708	-6.18119541128325
ENSG00000199884	Y_RNA	-6.18179929062236
ENSG00000202188	SNORD115-31	-6.18206099214814
ENSG00000207695	MIR184	-6.18210275936707
ENSG00000194717	MIR494	-6.18230883651607
ENSG00000271488	RBM11P1	-6.18245367289606
ENSG00000261914	RPL23AP84	-6.18251244902607
ENSG00000264833	RN7SL468P	-6.18345919269317
ENSG00000199487	Y_RNA	-6.18427148100801
ENSG00000260275	RP11-326A19.2	-6.18492413267833
ENSG00000223841	RP11-448K10.1	-6.18498400367088
ENSG00000212528	SNORD115-47	-6.18565098100005
ENSG00000271249	DIMT1P1	-6.18573336439992
ENSG00000239175	RNU6-1218P	-6.18599475585025
ENSG00000252580	SNORA31	-6.18601711928389
ENSG00000278958	RP11-313L6.2	-6.18602187157797
ENSG00000251852	Y_RNA	-6.18623239290924
ENSG00000253756	CARSP2	-6.18668377922662
ENSG00000207097	RNU6-614P	-6.18692046090363
ENSG00000197644	AC106870.2	-6.18841934603689
ENSG00000175143	OR2T1	-6.18860206511701
ENSG00000275799	AP001059.7	-6.19003919869062
ENSG00000252507	RNU7-81P	-6.19013210565906
ENSG00000265392	MIR4252	-6.19072455547371
ENSG00000248931	MTCYBP40	-6.1909935480627
ENSG00000172489	OR5T3	-6.19167545491239
ENSG00000228074	UBBP5	-6.19202327604429
ENSG00000201386	RNU6-1163P	-6.19271506007761
ENSG00000238069	RPLP0P7	-6.19328510756913
ENSG00000248765	MTCYBP37	-6.19391577562748
ENSG00000257237	RP11-554L12.2	-6.19400622558565
ENSG00000227924	RBPJP6	-6.19478065423518
ENSG00000251376	CTD-2313F11.2	-6.19637921677276
