number	name	logTPM
ENSG00000224685	RP11-84O12.3	-5.23641597008818
ENSG00000226537	OR7E33P	-5.23698206713753
ENSG00000230301	OR5H6	-5.23721966308429
ENSG00000199959	SNORA2	-5.23725221487093
ENSG00000224697	NEFMP1	-5.23740847819839
ENSG00000236668	RP11-85O21.2	-5.23765268854221
ENSG00000234593	RP4-704D23.1	-5.23770479446836
ENSG00000254514	RP11-958J22.3	-5.23773736205098
ENSG00000215546	DKKL1P1	-5.23781552857699
ENSG00000231034	RP11-346K17.3	-5.2384573764954
ENSG00000253021	RNU6-902P	-5.23852256176173
ENSG00000236244	RP4-799P18.3	-5.2387214030717
ENSG00000250732	RPEP1	-5.23876704436117
ENSG00000270413	RP11-810O3.2	-5.23881594805448
ENSG00000225316	LINC00350	-5.23893984811555
ENSG00000230570	RP11-69L16.6	-5.23897897764015
ENSG00000283419	MIR6874	-5.23897897764015
ENSG00000264763	MIR4295	-5.23907680815082
ENSG00000253267	DLGAP2-AS1	-5.2394714883883
ENSG00000251878	SNORD79	-5.23985979697647
ENSG00000249200	RP11-290O12.1	-5.24044090990894
ENSG00000269588	CTB-60E11.11	-5.24075119271624
ENSG00000257414	OR6C73P	-5.24080999399342
ENSG00000248880	ICE2P1	-5.24110405225436
ENSG00000172772	OR10W1	-5.24117921435126
ENSG00000258829	CTD-2243E23.1	-5.2412805287256
ENSG00000197644	AC106870.2	-5.24129687071507
ENSG00000223817	CDH23-AS1	-5.24178398460114
ENSG00000224830	OR2X1P	-5.24214048000007
ENSG00000184155	OR10J5	-5.2424152971339
ENSG00000171060	C8orf74	-5.24360737247959
ENSG00000234512	TLR12P	-5.24374464567394
ENSG00000248816	RP11-18D7.3	-5.24384622031025
ENSG00000263914	MTND2P13	-5.24394780526502
ENSG00000205327	OR6C68	-5.24412478435049
ENSG00000255016	RP11-481A20.8	-5.24441326184042
ENSG00000202167	RNU1-114P	-5.24480021458586
ENSG00000272299	RP11-394A14.4	-5.24483957410159
ENSG00000250756	RP11-225B17.1	-5.24525950535714
ENSG00000248332	TUB-AS1	-5.24592979221051
ENSG00000244199	EIF4EP3	-5.24641522640282
ENSG00000283279	MIR376C	-5.24660578595194
ENSG00000229401	MIR5689HG	-5.24726645447388
ENSG00000225293	ABCD1P4	-5.24740455976163
ENSG00000183389	OR56A4	-5.24807233766181
ENSG00000212659	KRTAP9-6	-5.24809208172609
ENSG00000200325	Y_RNA	-5.24825004827568
ENSG00000255451	RP11-58K22.1	-5.24829941794027
ENSG00000226506	AC007463.2	-5.24834549849303
ENSG00000199953	RNA5SP443	-5.24857922542138
ENSG00000253992	RP11-737F9.1	-5.24890851096036
ENSG00000202146	Y_RNA	-5.24940264266244
ENSG00000207317	Y_RNA	-5.24996295392011
ENSG00000205858	LRRC72	-5.2500783511025
ENSG00000176787	OR52E2	-5.25029929143203
ENSG00000203690	TCP10	-5.25032468620951
ENSG00000214815	IMPDH1P3	-5.25035535868373
ENSG00000257677	RP1-81P11.1	-5.25074791748929
ENSG00000201623	RNU6-923P	-5.25098550690818
ENSG00000254906	RP11-701I24.3	-5.25101520955498
ENSG00000221564	RNU6ATAC42P	-5.25101850990353
ENSG00000275103	SCb-64M4.1	-5.25114063045779
ENSG00000223225	RNU6-1054P	-5.25141463082858
ENSG00000257541	RP11-58A17.4	-5.25143113927282
ENSG00000235124	KRT8P17	-5.25159954097269
ENSG00000249460	RP11-665C14.2	-5.25163256423956
ENSG00000200619	RNA5SP447	-5.2518769703142
ENSG00000233020	RP11-42O15.2	-5.25192982272584
ENSG00000229518	UBE2V1P3	-5.25209170061542
ENSG00000260857	RP11-80F22.15	-5.25218090983522
ENSG00000233376	RP5-881L22.6	-5.252425449982
ENSG00000230450	NEK2P4	-5.25262707534755
ENSG00000217139	RP11-129H15.4	-5.25280229105341
ENSG00000264986	MIR5092	-5.25290148336358
ENSG00000265892	RN7SL311P	-5.25342075032906
ENSG00000243915	THAP12P2	-5.2537062966733
ENSG00000274052	OR7E156P	-5.25381782416486
ENSG00000241695	GM2AP1	-5.2542349214519
ENSG00000229607	RP5-1125N11.1	-5.25430114337217
ENSG00000254816	RP11-670N15.2	-5.25432101080343
ENSG00000251019	HIGD1AP13	-5.25452301876323
ENSG00000272075	RN7SL828P	-5.25452964266598
ENSG00000265948	RP11-296E23.2	-5.25463231876966
ENSG00000237058	RP13-436F16.1	-5.25492053060935
ENSG00000280204	OR1S1	-5.25492715714571
ENSG00000239568	RP11-654C22.1	-5.25495366373028
ENSG00000276156	RP11-491H9.4	-5.25501993326573
ENSG00000250385	RP11-310P5.2	-5.25548062790195
ENSG00000174339	OR2Y1	-5.25572597639419
ENSG00000264634	RP11-659F24.1	-5.25600455305498
ENSG00000229239	RP11-223J15.2	-5.25630311419157
ENSG00000225255	LINC01297	-5.25631970353531
ENSG00000272545	CTC-527H23.4	-5.25670465358615
ENSG00000252468	RNU2-57P	-5.25671129195566
ENSG00000250020	RP11-811I15.1	-5.25727571449336
ENSG00000227423	OR10U1P	-5.25732553178017
ENSG00000264947	MIR3181	-5.25740856610694
ENSG00000254227	RP11-622O11.4	-5.25757465544745
ENSG00000273485	RP11-225H22.7	-5.25817280558634
ENSG00000184788	SATL1	-5.25832239904147
ENSG00000263494	AC004702.2	-5.2584387649799
ENSG00000241787	MTND4P16	-5.25867818892702
ENSG00000253219	KRT18P41	-5.25876133565144
ENSG00000151615	POU4F2	-5.25886810618387
ENSG00000257766	RP11-341G23.3	-5.2588844054924
ENSG00000235470	NEURL1-AS1	-5.25921377497241
ENSG00000260041	RP11-355E10.1	-5.25966641908738
ENSG00000182083	OR6B2	-5.25973633092857
ENSG00000275167	MIR6815	-5.25993610598253
ENSG00000235805	SOCS5P3	-5.26007597227059
ENSG00000254534	RP11-748H22.2	-5.26036575754173
ENSG00000215560	TTTY5	-5.26087225066092
ENSG00000237062	RP11-308N19.3	-5.26145570206247
ENSG00000199814	RNU6-1260P	-5.26160245198552
ENSG00000265584	MIR3978	-5.26173587969692
ENSG00000268469	BNIP3P38	-5.26187599795696
ENSG00000230571	CTD-2533K21.3	-5.26208287508736
ENSG00000266794	RN7SL7P	-5.26239327105164
ENSG00000232009	RP11-571E6.4	-5.26256686778952
ENSG00000205409	OR52E6	-5.26264699952614
ENSG00000254651	RP11-430H10.3	-5.26287741404287
ENSG00000252532	RNU7-193P	-5.26313794657284
ENSG00000234056	LINC00463	-5.26314462778673
ENSG00000228234	GLRXP1	-5.26349879601633
ENSG00000250006	CTB-179I1.1	-5.26356897630953
ENSG00000253124	TRAPPC2P2	-5.26367926957945
ENSG00000258203	RP1-228P16.3	-5.26368929684358
ENSG00000241131	LINC02032	-5.26385977571915
ENSG00000262135	GARSP1	-5.26391326527767
ENSG00000238139	RP11-393N21.1	-5.26392998135148
ENSG00000253060	SCARNA20	-5.26410718891516
ENSG00000238031	AC090505.1	-5.26429111676513
ENSG00000267310	OR4G1P	-5.26429780568808
ENSG00000275933	7SK	-5.2643747315179
ENSG00000270304	RP11-597G23.1	-5.26451187484929
ENSG00000212568	RNU6-1254P	-5.26497696421338
ENSG00000283519	U2	-5.26501043222199
ENSG00000233534	RP1-38C16.2	-5.26502047284299
ENSG00000249541	RP11-692C23.1	-5.26521461133397
ENSG00000222329	RNU6-1076P	-5.26564653729853
ENSG00000223911	AC009480.3	-5.26566663141939
ENSG00000199905	RNU6-492P	-5.26604849645283
ENSG00000248117	MINOS1P4	-5.26624953663541
ENSG00000266477	RN7SL616P	-5.26643050736288
ENSG00000228209	AC073091.2	-5.26655117271176
ENSG00000253642	RP11-317N12.1	-5.26673555066967
ENSG00000252008	RNU6-927P	-5.26685289979989
ENSG00000269405	NXF2	-5.26713962488331
ENSG00000275350	RP11-329N22.2	-5.26724528116741
ENSG00000111241	FGF6	-5.26736604487726
ENSG00000261081	RP11-1H8.1	-5.26762439400097
ENSG00000280117	RP11-158L12.6	-5.26787408306555
ENSG00000244222	OR7E121P	-5.26798015266341
ENSG00000267144	AC067968.3	-5.26798015266341
ENSG00000215887	ZNF859P	-5.26801439272046
ENSG00000223719	AC024162.2	-5.26810771961274
ENSG00000271491	RP11-787P24.4	-5.26830245844172
ENSG00000237675	TEX36-AS1	-5.26834275396913
ENSG00000273423	OR13I1P	-5.26834611200304
ENSG00000267725	CTC-461H2.3	-5.26840320030489
ENSG00000263394	RP11-160E2.19	-5.26854425596569
ENSG00000202082	RNU6-290P	-5.26863158610861
ENSG00000207163	RNU6-905P	-5.26869876833168
ENSG00000256813	RP11-804A23.4	-5.2688331463197
ENSG00000231099	BMS1P19	-5.26933050194392
ENSG00000224110	MTRF1LP2	-5.26965660574935
ENSG00000235165	CDK5P1	-5.26971376891624
ENSG00000218893	SUMO2P12	-5.27011063862845
ENSG00000253343	CTD-3023L14.3	-5.27017119192412
ENSG00000222579	Y_RNA	-5.27044709223568
ENSG00000199797	Y_RNA	-5.27064901874993
ENSG00000274244	RP11-697E22.3	-5.27067931124416
ENSG00000224048	AC104777.4	-5.27091831754463
ENSG00000226083	SLC39A12-AS1	-5.27106982999267
ENSG00000233204	MAPRE1P3	-5.27122136540022
ENSG00000200875	RNU6-340P	-5.27145713279724
ENSG00000279860	CTC-546K23.2	-5.27168621722192
ENSG00000279124	RP11-341D18.5	-5.27184256378056
ENSG00000224149	RP11-510C10.3	-5.27202151624186
ENSG00000275656	RFPL3-AS1_1	-5.27202994228838
ENSG00000258148	AC007115.3	-5.27250191424313
ENSG00000232771	PPP1R26P5	-5.27260611521149
ENSG00000279733	RP11-685B24.1	-5.27324066029079
ENSG00000238262	NTM-IT	-5.27379423409632
ENSG00000215112	FAM74A1	-5.27389215404042
ENSG00000259786	LINC02109	-5.27393368849892
ENSG00000268153	AC005176.2	-5.27394280604999
ENSG00000277661	XXbac-BPG258E24.10	-5.27434811451554
ENSG00000271589	RP11-130N24.2	-5.27456096723949
ENSG00000184022	OR2T10	-5.27488878146841
ENSG00000222529	Y_RNA	-5.27496652637929
ENSG00000212368	RNU6-1000P	-5.27523699054477
ENSG00000240606	RN7SL564P	-5.27527080370946
ENSG00000254173	RP11-96G10.1	-5.27538577702225
ENSG00000182348	ZNF804B	-5.27566616443222
ENSG00000231204	AC011752.1	-5.27606235833693
ENSG00000228294	BMS1P17	-5.27627219152708
ENSG00000267371	RP11-712C7.2	-5.2763940503619
ENSG00000271656	RP11-114N19.5	-5.27663781258931
ENSG00000231090	RP11-101C11.1	-5.27684099317894
ENSG00000282924	RP11-104C4.6	-5.27692227697527
ENSG00000217455	AC091801.1	-5.2771831071008
ENSG00000243316	GUCY2GP	-5.27733726597724
ENSG00000249754	NDUFB4P9	-5.27738639852517
ENSG00000200522	RNU6-957P	-5.27747111548417
ENSG00000252117	RNU6-1108P	-5.27753889421916
ENSG00000202334	RNA5SP238	-5.27804738121692
ENSG00000224643	AC064871.3	-5.27818302142875
ENSG00000257519	RP11-116D17.2	-5.27821354301209
ENSG00000255430	CASP1P1	-5.27821693435663
ENSG00000279401	GS1-204I12.3	-5.27827221489436
ENSG00000250447	LINC02105	-5.27846792577404
ENSG00000226390	RP11-358D14.2	-5.27886149859926
ENSG00000237494	RP11-753B14.1	-5.27889204089814
ENSG00000207416	Y_RNA	-5.27909907440403
ENSG00000202336	RNU6-359P	-5.28011789620447
ENSG00000176231	OR10H4	-5.28021303922148
ENSG00000259026	RP11-907D1.1	-5.28062089756978
ENSG00000240624	RP11-45P15.2	-5.28067869095707
ENSG00000230252	MTND2P4	-5.28082828935366
ENSG00000171487	NLRP5	-5.28125987012097
ENSG00000222327	RNU6-855P	-5.28137587433059
ENSG00000217686	NUS1P4	-5.28150175922501
ENSG00000200763	RNU6-961P	-5.28161404831305
ENSG00000163515	RETNLB	-5.28178080385967
ENSG00000225027	IFNWP4	-5.28178420732365
ENSG00000267359	RP11-1094M14.12	-5.28219270712065
ENSG00000211808	TRAV8-7	-5.28224718637054
ENSG00000258206	RP13-619I2.2	-5.2830170229852
ENSG00000213698	RP1-172N19.4	-5.28327603931081
ENSG00000231492	AP003774.5	-5.28450045840196
ENSG00000147613	PSKH2	-5.28497494000559
ENSG00000236982	BLOC1S2P1	-5.28504664385642
ENSG00000226389	MAPK6PS6	-5.28509103453124
ENSG00000233449	MTATP6P14	-5.28527886303959
ENSG00000197309	OR10D3	-5.28563754273325
ENSG00000265402	RSL24D1P9	-5.28585281231823
ENSG00000204379	XAGE1A	-5.2859450848997
ENSG00000226011	OFD1P1Y	-5.2861501655689
ENSG00000249162	ADAM20P3	-5.28618298237932
ENSG00000259218	LINC00928	-5.28620486085124
ENSG00000234111	RP11-364P22.1	-5.28658439176244
ENSG00000112246	SIM1	-5.28714027126276
ENSG00000256083	RP11-366L20.3	-5.28728570612266
ENSG00000284074	MIR4758	-5.28731308446188
ENSG00000265092	MIR4484	-5.28741575991035
ENSG00000225386	AC099754.1	-5.28752529200987
ENSG00000267241	CYP4F10P	-5.28769645993698
ENSG00000248764	RP11-292D4.2	-5.28777520702295
ENSG00000274450	U6atac	-5.28786080871559
ENSG00000264330	MIR5186	-5.28799778666715
ENSG00000131864	USP29	-5.28808991489258
ENSG00000200520	RNU6-1214P	-5.28858015237637
ENSG00000237182	RP11-402P6.3	-5.28875150097249
ENSG00000134249	ADAM30	-5.28895064492835
ENSG00000230558	CEACAMP2	-5.28914228559069
ENSG00000230309	RP3-390M24.1	-5.28926915202759
ENSG00000279263	OR2L8	-5.28937202852308
ENSG00000267334	CTD-2534I21.8	-5.28957095309634
ENSG00000224477	RP1-81D8.3	-5.28965670865258
ENSG00000214681	IQCF5	-5.28981451809321
ENSG00000243733	RP11-80H8.3	-5.28985568986941
ENSG00000201517	RNU6-707P	-5.29063827586166
ENSG00000270849	CHCHD2P3	-5.29098857849924
ENSG00000230324	LINC01734	-5.29104697420436
ENSG00000269466	RP11-432M8.17	-5.29146271276645
ENSG00000201245	SNORA25	-5.29180642884936
ENSG00000272554	RP11-317L10.1	-5.29225343645043
ENSG00000271423	CYCSP1	-5.29234286195354
ENSG00000262000	CTD-2526A2.5	-5.29266623627796
ENSG00000238037	OOSP1P1	-5.29328575570215
ENSG00000224245	RP11-533K9.3	-5.29338215989471
ENSG00000279924	RP11-341D18.2	-5.29340626239507
ENSG00000262106	OR1D3P	-5.29356810851558
ENSG00000251886	RNU6-120P	-5.29438807212482
ENSG00000234015	RP11-125M16.1	-5.29465694604112
ENSG00000176922	OR51S1	-5.29470176538984
ENSG00000214111	RP1-258N20.3	-5.2948052023234
ENSG00000212221	RNU6-220P	-5.29514662013487
ENSG00000226839	MTND6P11	-5.29563998507656
ENSG00000276029	MIR4477A	-5.29594026330212
ENSG00000270323	AP000860.2	-5.2959885923595
ENSG00000231877	RP11-177F15.1	-5.29606247128992
ENSG00000251147	RP11-701P16.3	-5.2962958817142
ENSG00000235243	AC093716.1	-5.29653418228003
ENSG00000266537	SPDYE22P	-5.29703514396418
ENSG00000112238	PRDM13	-5.29704412901616
ENSG00000233259	FABP3P2	-5.29805511720138
ENSG00000230350	RPL35AP3	-5.29835958197197
ENSG00000258212	ZNF75BP	-5.29874029333921
ENSG00000234497	ERICH3-AS1	-5.29877802626865
ENSG00000202306	Y_RNA	-5.2988441488721
ENSG00000228772	RP1-309H15.2	-5.29898263969627
ENSG00000207384	Y_RNA	-5.2991557802023
ENSG00000231213	PLSCR5	-5.29925967889701
ENSG00000263403	MIR4673	-5.3000565943913
ENSG00000241136	PAICSP6	-5.30061481334759
ENSG00000219926	RP11-394A14.2	-5.30080835576052
ENSG00000280936	RP11-358D14.3	-5.30099985393597
ENSG00000255166	RP11-726G23.11	-5.30119069475692
ENSG00000214210	RP11-208P4.1	-5.301301746178
ENSG00000255845	RP11-804A23.1	-5.30132604032037
ENSG00000176571	CNBD1	-5.30133402281026
ENSG00000267389	CTC-459F4.7	-5.30137115957926
ENSG00000257480	MRPL2P1	-5.30179121344259
ENSG00000212380	SNORD115-45	-5.30196484095229
ENSG00000249815	RP11-269F21.3	-5.30198915120952
ENSG00000235163	RP11-410C4.1	-5.30231913457788
ENSG00000199845	RNA5SP375	-5.30238167001464
ENSG00000251446	RP11-375B1.2	-5.30294814125809
ENSG00000258600	RP11-452D21.2	-5.30362624341878
ENSG00000242293	RPS29P1	-5.30363320069553
ENSG00000139515	PDX1	-5.30389204578863
ENSG00000200494	Y_RNA	-5.30446842551351
ENSG00000223096	RNU5E-9P	-5.3050256298666
ENSG00000238073	RBMY2HP	-5.30504653107079
ENSG00000134640	MTNR1B	-5.30532177101033
ENSG00000123569	H2BFWT	-5.3053566169113
ENSG00000187272	KRTAP9-8	-5.30565634179399
ENSG00000225448	AC009477.7	-5.3062804760024
ENSG00000212122	TSSK1B	-5.30628396388011
ENSG00000233910	GTF2F2P2	-5.30685614048337
ENSG00000229855	CTC-546K23.1	-5.30687707998288
ENSG00000185962	LCE3A	-5.30697829374538
ENSG00000186190	BPIFB3	-5.30708300841893
ENSG00000227593	PHBP16	-5.30724359221819
ENSG00000227466	RP11-397C12.1	-5.30749499255429
ENSG00000249745	HMGB1P28	-5.3075578525149
ENSG00000268997	DNAJC19P3	-5.30798750136566
ENSG00000253425	HSPA8P13	-5.30804689824972
ENSG00000183269	OR52E8	-5.3081971531767
ENSG00000230564	CALM1P2	-5.30823908881389
ENSG00000234721	LINC02092	-5.30833764448412
ENSG00000259890	DNM1P50	-5.3085921168015
ENSG00000226336	MRPS16P3	-5.30869700061131
ENSG00000235143	RP1-65J11.5	-5.30874245367875
ENSG00000207996	MIR301A	-5.30879490209312
ENSG00000239320	RPS29P26	-5.3088998071751
ENSG00000258764	RP11-1042B17.4	-5.30903969773894
ENSG00000256502	RP11-955H22.2	-5.30935452307645
ENSG00000220248	ZNF402P	-5.30970164542866
ENSG00000241241	KRTAP4-16	-5.30971144498572
ENSG00000225879	RP3-495K2.3	-5.30976744429695
ENSG00000278865	CTD-2154B17.2	-5.30983044727071
ENSG00000254697	COPS8P3	-5.30986195024617
ENSG00000212312	RNA5SP109	-5.30987945232804
ENSG00000207505	RNU6-1105P	-5.30987945232804
ENSG00000201500	SNORD113	-5.31026457564928
ENSG00000213016	AC008746.9	-5.31054826130927
ENSG00000283758	LLNLR-275H8.1	-5.31103526753751
ENSG00000213752	CTA-268H5.9	-5.31136474435934
ENSG00000279011	RP11-191F9.4	-5.31191177536228
ENSG00000261624	NDUFB10P2	-5.31191879052345
ENSG00000232918	RP11-366L18.1	-5.31250473016458
ENSG00000261025	RP11-84D1.2	-5.31253526457466
ENSG00000249373	RP11-650J17.2	-5.31253631750199
ENSG00000232366	VDAC1P9	-5.31310154850869
ENSG00000213556	RP11-3J11.1	-5.31321041849801
ENSG00000233537	TEDDM2P	-5.31326661409805
ENSG00000224465	SOCS2P2	-5.31345278458228
ENSG00000249051	RP11-447E20.1	-5.31348440188088
ENSG00000254654	AC068858.1	-5.31399744441703
ENSG00000208023	MIR185	-5.31465142804433
ENSG00000277199	LINC01632	-5.31483785654269
ENSG00000267455	RP11-78A19.2	-5.31515803184668
ENSG00000248813	RP11-5N11.4	-5.31584446717288
ENSG00000228940	RP11-348A7.1	-5.31604168443792
ENSG00000223377	RP5-1014O16.1	-5.31609451709612
ENSG00000284180	MIR3606	-5.31637633842467
ENSG00000259350	RP11-63A23.2	-5.31671462889114
ENSG00000226356	RPS6P20	-5.31694374472006
ENSG00000226919	RP11-80B9.1	-5.31696489652019
ENSG00000241592	RP11-372E1.7	-5.3172222792635
ENSG00000249869	RP11-93K22.7	-5.31770549152688
ENSG00000228072	RP11-255A11.2	-5.3177407716404
ENSG00000196832	OR11G2	-5.31774429972021
ENSG00000250694	CTD-2074D8.1	-5.31788190454266
ENSG00000254310	CTD-2045M21.1	-5.31792777702494
ENSG00000113100	CDH9	-5.31799129624375
ENSG00000273746	GHc-1077H7.2	-5.31827365270796
ENSG00000199635	Y_RNA	-5.31835131471447
ENSG00000234634	LINC02093	-5.31848194169238
ENSG00000234422	UBE2WP1	-5.31854902704227
ENSG00000235235	IGKV1OR2-1	-5.31859139905584
ENSG00000280147	RP11-486M23.3	-5.31866202306846
ENSG00000204658	CST9LP2	-5.31869027407014
ENSG00000225208	RP11-107I14.2	-5.31874677846796
ENSG00000218194	HLFP1	-5.31884920082748
ENSG00000189037	DUSP21	-5.31899049026337
ENSG00000275419	RP11-486M3.3	-5.31934026748711
ENSG00000254305	MRPL9P1	-5.31943921657718
ENSG00000207869	MIR498	-5.31962300515297
ENSG00000250761	RP11-711G10.1	-5.31967602736611
ENSG00000228680	AC004692.4	-5.32000482785188
ENSG00000275711	MIR6795	-5.32061321699067
ENSG00000278525	RN7SL607P	-5.32079014375902
ENSG00000196341	OR8D1	-5.32098125983501
ENSG00000218868	CNN3P1	-5.32098479936608
ENSG00000282358	RP11-126O22.4	-5.32098479936608
ENSG00000238898	RNU1-80P	-5.32153357820535
ENSG00000176566	DCAF4L2	-5.32174608960207
ENSG00000178193	RP4-682C21.5	-5.32174963184133
ENSG00000275663	HIST1H4G	-5.32196927518394
ENSG00000258540	RP11-692C24.3	-5.3230575754268
ENSG00000233243	RP11-12D5.5	-5.32337684573369
ENSG00000261738	MIR3976HG	-5.3237885001003
ENSG00000254380	RP11-317J10.4	-5.32385594240078
ENSG00000240131	RP11-124D2.1	-5.32398019012534
ENSG00000253577	RP11-100L22.3	-5.3239943908483
ENSG00000226722	LINC00424	-5.32405474617075
ENSG00000265526	MIR4304	-5.32422873189655
ENSG00000272443	OR13Z2P	-5.32429265262351
ENSG00000221031	CoTC_ribozyme	-5.32447733545613
ENSG00000178591	DEFB125	-5.32477574133154
ENSG00000236022	RP11-160E2.16	-5.32503514258516
ENSG00000252027	RNU6ATAC14P	-5.32540126158219
ENSG00000250418	RP11-503D12.1	-5.3254617018791
ENSG00000261307	RP11-157P23.2	-5.3255008122532
ENSG00000217929	CICP18	-5.32560037283555
ENSG00000236387	RP11-307O10.1	-5.32567860596177
ENSG00000223469	RP11-344J7.2	-5.32589911407024
ENSG00000264736	BDP1P	-5.32605919073664
ENSG00000264892	NOS2P4	-5.32618371252865
ENSG00000269505	ZNF92P2	-5.32626554957832
ENSG00000260913	LINC01254	-5.32627302199044
ENSG00000164363	SLC6A18	-5.32640789083603
ENSG00000164645	C7orf62	-5.32646839200639
ENSG00000219375	RP11-69L16.3	-5.32663923860151
ENSG00000237183	KRTAP9-10P	-5.3270379942045
ENSG00000227125	AP002856.6	-5.32706292170998
ENSG00000242945	RPL29P32	-5.32711277858514
ENSG00000244249	RP11-441M10.1	-5.32727661153574
ENSG00000274762	RP11-966I7.4	-5.32728017341973
ENSG00000200184	RNU1-20P	-5.32767918473201
ENSG00000276095	LINC01663	-5.32777896244161
ENSG00000265089	MIR4655	-5.32821382440474
ENSG00000253530	RP11-103H7.3	-5.32840636468191
ENSG00000259968	RP11-428C6.2	-5.32843489232055
ENSG00000180926	OR7E18P	-5.32855971030934
ENSG00000213218	CSH2	-5.32864530879259
ENSG00000253826	WBP1LP10	-5.32879155648722
ENSG00000237590	RP11-20J15.2	-5.3288272299014
ENSG00000265987	RP11-16C1.3	-5.32885576954904
ENSG00000250735	RP11-567N4.3	-5.3288771748193
ENSG00000278428	RP11-88H1.1	-5.32946242969665
ENSG00000268830	BNIP3P32	-5.32950169685721
ENSG00000233819	RP1-43O17.2	-5.32951597620699
ENSG00000264072	RP11-856M7.4	-5.32965521055397
ENSG00000225738	NRG3-AS1	-5.32986588398487
ENSG00000196406	SPANXD	-5.33029093666744
ENSG00000206690	Y_RNA	-5.33039097532531
ENSG00000234466	RP11-266I3.1	-5.3304874506529
ENSG00000276670	Six3os1_7	-5.33089131878579
ENSG00000236504	AC087499.7	-5.33110940390635
ENSG00000253650	SMARCE1P4	-5.33127031686245
ENSG00000258410	RP11-173D3.1	-5.33128462148949
ENSG00000280350	LINC01726	-5.33130607881373
ENSG00000256292	RP11-955H22.1	-5.33131680764852
ENSG00000255426	CTD-2210P24.2	-5.33137760655329
ENSG00000231376	HMGN2P16	-5.33228645421142
ENSG00000214074	RPL23AP39	-5.33230793304331
ENSG00000264395	MIR3193	-5.3323938529846
ENSG00000269791	SSX4B	-5.33253706929374
ENSG00000200296	RNU1-83P	-5.33264449498749
ENSG00000201351	Y_RNA	-5.33268030611674
ENSG00000183035	CYLC1	-5.33272686250208
ENSG00000262008	RP11-510M2.8	-5.33282356345946
ENSG00000279426	AC093230.2	-5.33321046082686
ENSG00000234938	AC012668.1	-5.33336812860541
ENSG00000254998	RP11-94P11.4	-5.33383052519722
ENSG00000218424	NDUFS5P1	-5.33404208018814
ENSG00000275453	MIR548O2	-5.33407794140238
ENSG00000257725	RP11-654D12.3	-5.33436129021419
ENSG00000254938	RP11-688I9.4	-5.33446532448389
ENSG00000206706	Y_RNA	-5.33468777888883
ENSG00000274859	RP11-136L23.2	-5.3347595489319
ENSG00000199107	MIR409	-5.33490310447271
ENSG00000252765	SCARNA16	-5.33504668062467
ENSG00000199212	RNU105C	-5.33554935955484
ENSG00000236550	RP4-673D20.5	-5.33569302853028
ENSG00000203781	AL591704.9	-5.33572894899949
ENSG00000198573	SPANXC	-5.33576487075903
ENSG00000254260	RP11-369E15.1	-5.33594809180711
ENSG00000197176	RP11-76E12.1	-5.33597324241434
ENSG00000225479	PLCB1-IT1	-5.33607385116925
