number	name	logTPM
ENSG00000226716	AL589986.2	-5.0459590388753
ENSG00000278672	MIR8059	-5.0459590388753
ENSG00000200261	Y_RNA	-5.04602246670555
ENSG00000256081	AE000658.25	-5.0460541821294
ENSG00000265671	RP11-672L10.3	-5.04618105388443
ENSG00000120952	PRAMEF2	-5.04623815142608
ENSG00000270395	MREGP1	-5.04633966621718
ENSG00000232230	TPM4P1	-5.04649830371181
ENSG00000274282	RP11-118E9.1	-5.04668870193025
ENSG00000215317	THUMPD1P1	-5.04769841815245
ENSG00000269383	RP11-292K15.2	-5.04773654062088
ENSG00000258912	RP11-1079H9.1	-5.04775560240011
ENSG00000207583	MIR606	-5.04818141017023
ENSG00000222000	AC092675.3	-5.0483657712642
ENSG00000213291	RP11-420H19.3	-5.04841663547901
ENSG00000243980	RN7SL702P	-5.04856288450958
ENSG00000262952	AC139099.6	-5.04905901880677
ENSG00000280156	AC006548.28	-5.04934447116765
ENSG00000231735	RP11-1O7.1	-5.049453557631
ENSG00000240513	RP11-829H16.1	-5.0495172075058
ENSG00000257405	RP11-609L23.2	-5.05019214537028
ENSG00000231300	EZH2P1	-5.05019851487817
ENSG00000251991	RNU7-49P	-5.05021762364527
ENSG00000208032	MIR548A3	-5.0502813221729
ENSG00000242387	HIST1H2APS2	-5.05040873140196
ENSG00000212485	RNU6-1197P	-5.0505361568662
ENSG00000228750	LINC01672	-5.05069737334364
ENSG00000225735	NEK4P1	-5.05131380401296
ENSG00000203387	AC074019.2	-5.05160079381085
ENSG00000206996	RNU6-842P	-5.05161992939283
ENSG00000207061	Y_RNA	-5.05168371731078
ENSG00000208025	MIR591	-5.05187510548166
ENSG00000244215	LINC02016	-5.05190700707164
ENSG00000248555	LINC01339	-5.05192614851414
ENSG00000268053	CTC-344H19.6	-5.05236650284694
ENSG00000244283	RPL23AP73	-5.05238565308695
ENSG00000223392	CLDN10-AS1	-5.05274319156605
ENSG00000249580	MTATP6P22	-5.0531391869087
ENSG00000207321	RNU6-160P	-5.05327973908733
ENSG00000270202	RP11-89C3.2	-5.05334363297239
ENSG00000233179	RP11-536P6.3	-5.05340114095962
ENSG00000219681	RP11-191A15.4	-5.05340753094013
ENSG00000231326	RP11-69C17.4	-5.0535545117626
ENSG00000222314	RNU6-1118P	-5.05379100451232
ENSG00000226097	AC099342.1	-5.05379739698455
ENSG00000224924	LINC00320	-5.05407295137967
ENSG00000228488	AC092168.4	-5.05411067819215
ENSG00000256835	GS1-410F4.5	-5.0541746251929
ENSG00000228959	RP5-1121H13.3	-5.05433451058739
ENSG00000283160	MIR4521	-5.05462236873289
ENSG00000180974	OR52E4	-5.0546991449016
ENSG00000242936	RPL30P6	-5.05494230833102
ENSG00000250078	RP11-577G20.2	-5.05500630853584
ENSG00000255175	RP11-277K23.1	-5.05543521559762
ENSG00000253526	RP11-152P17.3	-5.05552486120936
ENSG00000223056	RN7SKP169	-5.05558249477517
ENSG00000231515	AC006003.3	-5.05580665689015
ENSG00000239641	PLS1-AS1	-5.05589633580766
ENSG00000250908	RP11-703C10.1	-5.05596680345663
ENSG00000171561	OR2AT4	-5.05636407764832
ENSG00000220734	RP3-510O8.3	-5.05699876221859
ENSG00000253370	CTB-56J15.1	-5.05712061645542
ENSG00000202281	RNA5SP235	-5.05724890011642
ENSG00000270936	RP5-879K22.1	-5.05764668408007
ENSG00000284180	MIR3606	-5.05769802257079
ENSG00000252039	RNU6-287P	-5.0578905653881
ENSG00000206931	RNU6-1042P	-5.05808314528528
ENSG00000281450	PANDAR	-5.05891808700026
ENSG00000201201	RN7SKP118	-5.05947081643721
ENSG00000253889	IGLVI-38	-5.05988877986828
ENSG00000265850	MIR4797	-5.06013964180548
ENSG00000148513	ANKRD30A	-5.06110186264663
ENSG00000202029	RNU6-580P	-5.06110508233049
ENSG00000249725	RP11-469L4.1	-5.06125963934785
ENSG00000251378	AC096582.9	-5.06136269063206
ENSG00000253577	RP11-100L22.3	-5.06160748000169
ENSG00000273913	Metazoa_SRP	-5.0617750019974
ENSG00000236172	MIR7515HG	-5.06184588513691
ENSG00000237251	AC072061.2	-5.06282587599569
ENSG00000259369	RP11-291H24.1	-5.06323233810353
ENSG00000231376	HMGN2P16	-5.0634259495711
ENSG00000226573	CTA-85E5.7	-5.06374226227143
ENSG00000235467	RPL10AP5	-5.0639811769542
ENSG00000258836	RP11-349A22.2	-5.06407159199157
ENSG00000239699	HNRNPA3P8	-5.06423306775118
ENSG00000259957	RP11-491F9.8	-5.06469180113822
ENSG00000252590	RNU7-143P	-5.06529946221134
ENSG00000269622	TP53TG3HP	-5.06549994207025
ENSG00000279962	RP11-720L3.1	-5.0656228366915
ENSG00000225128	LINC00972	-5.06566811746464
ENSG00000224445	LINC01708	-5.06586867125255
ENSG00000243072	GS1-388B5.2	-5.06620517440559
ENSG00000253765	IGKV2D-19	-5.06639936236072
ENSG00000253906	IGKV2D-10	-5.06704692802222
ENSG00000248107	LINC02039	-5.06705340579697
ENSG00000248210	RP11-24I21.1	-5.06726071674794
ENSG00000270976	RP11-110F24.1	-5.06788939078497
ENSG00000225933	AC133965.1	-5.06805148425491
ENSG00000201850	Y_RNA	-5.06821360400339
ENSG00000234256	PTCD2P2	-5.06829143081931
ENSG00000216938	RPL7P58	-5.06848602436266
ENSG00000207925	MIR516B2	-5.06853792237011
ENSG00000237119	LINC01056	-5.06895320342077
ENSG00000233827	FAM58BP	-5.06932970089522
ENSG00000196767	POU3F4	-5.06968685535208
ENSG00000256311	RP11-64B16.5	-5.06973232052577
ENSG00000267642	RP11-258B16.1	-5.07031705697248
ENSG00000235827	TUBB8P9	-5.07038854821484
ENSG00000260850	RP11-437L7.1	-5.07073307767551
ENSG00000279844	RP11-20F18.1	-5.07100618534991
ENSG00000260834	RP11-256I9.2	-5.07195614036355
ENSG00000217178	RP11-9G10.1	-5.07207332061621
ENSG00000221042	CPEB3_ribozyme	-5.07217749236948
ENSG00000240027	RP11-415I12.1	-5.07230772232321
ENSG00000213201	FABP5P10	-5.07234679461672
ENSG00000233683	RP5-1106H14.1	-5.07289396708415
ENSG00000250122	CTD-2013M15.1	-5.07292654631685
ENSG00000263403	MIR4673	-5.07341536221896
ENSG00000221598	MIR1249	-5.07380658705108
ENSG00000214161	SDC4P	-5.07402182596711
ENSG00000254892	RP11-334E6.4	-5.0740674886633
ENSG00000257125	KRT127P	-5.07413272470363
ENSG00000250475	RP11-312A15.3	-5.07446549472347
ENSG00000239189	RNU6-634P	-5.07458949618554
ENSG00000226447	RP11-393J16.4	-5.07468740293923
ENSG00000230111	AC115283.1	-5.0748375452483
ENSG00000213393	RP11-546B8.1	-5.07513789751153
ENSG00000280711	JADRR	-5.07520973424625
ENSG00000241261	RPL17P19	-5.0752227960252
ENSG00000250765	AC138035.1	-5.07541221099478
ENSG00000255178	RP11-686G23.2	-5.07567353190814
ENSG00000213400	RPL12P18	-5.07581728752385
ENSG00000214614	RP11-989E6.3	-5.07600681514316
ENSG00000222845	RN7SKP42	-5.07674566218313
ENSG00000259882	RP11-293B20.2	-5.07700733183324
ENSG00000212303	RNU6-1154P	-5.0771381923394
ENSG00000252879	RN7SKP98	-5.07720362901471
ENSG00000243702	RN7SL638P	-5.07720362901471
ENSG00000220125	MRPL32P1	-5.07720362901471
ENSG00000223438	RP1-171K16.5	-5.0773868744889
ENSG00000164508	HIST1H2AA	-5.07767489952288
ENSG00000261347	AP000439.5	-5.07768799354121
ENSG00000253126	IGLVI-56	-5.07779275186059
ENSG00000262322	MTND4P34	-5.0779106180891
ENSG00000227841	MTND5P31	-5.07795645870783
ENSG00000259983	RP11-169E6.3	-5.07798920329351
ENSG00000233601	NCOR1P3	-5.07838222197679
ENSG00000264737	MIR4511	-5.0785132625373
ENSG00000218454	HNRNPA1P19	-5.0786836409416
ENSG00000199668	Y_RNA	-5.07877539518448
ENSG00000249235	RP11-468N14.4	-5.07884093908417
ENSG00000224648	LINC01627	-5.07962780115179
ENSG00000274886	SEPT14P17	-5.07969340094714
ENSG00000248346	RP11-292D4.1	-5.07987710327116
ENSG00000255377	DUXAP5	-5.07994928127527
ENSG00000197503	LINC00477	-5.08009365291437
ENSG00000249198	RP11-772C9.1	-5.08027742878709
ENSG00000237478	RP5-926E3.1	-5.08028399283579
ENSG00000254724	OR7E10P	-5.08042184781258
ENSG00000250636	RP11-335L23.2	-5.08096032072956
ENSG00000229906	SNRPGP11	-5.08113768626068
ENSG00000198526	PABPC1P2	-5.08152537230555
ENSG00000188438	RP11-1396O13.14	-5.08159766938084
ENSG00000250835	LSM3P4	-5.08195265812682
ENSG00000235108	IFNA12P	-5.08206443992886
ENSG00000258835	TRAV28	-5.08219596393054
ENSG00000274937	CTD-2311M21.4	-5.08225515537542
ENSG00000230345	RP13-455A7.1	-5.08230119558826
ENSG00000237687	LINC00686	-5.08291965531434
ENSG00000235486	AC114755.7	-5.08311053394902
ENSG00000207193	Y_RNA	-5.08343972063046
ENSG00000178596	GAPDHP29	-5.08363728466655
ENSG00000278332	XXbac-BPGBPG34I8.2	-5.08436202025215
ENSG00000197658	SLC22A24	-5.08441474878918
ENSG00000258776	RP11-1085N6.5	-5.08441474878918
ENSG00000253556	MTCO1P4	-5.0846454688345
ENSG00000260217	RP11-809F4.3	-5.08467843318685
ENSG00000259393	RP11-313H3.1	-5.08477073915483
ENSG00000276673	uc_338	-5.08482348924798
ENSG00000202082	RNU6-290P	-5.08488943077765
ENSG00000242281	RN7SL159P	-5.08548310029927
ENSG00000224493	RP11-87O11.1	-5.08559527746012
ENSG00000176746	MAGEB6	-5.08570746720609
ENSG00000215871	RP5-837M10.1	-5.08597149273889
ENSG00000234548	LINC02020	-5.08601110258195
ENSG00000199735	RNU6-227P	-5.08620917533471
ENSG00000254492	KB-1073A2.1	-5.08638747436247
ENSG00000250252	RP11-342A1.1	-5.08642710068624
ENSG00000251178	OR7E21P	-5.08649975302502
ENSG00000200034	RNU4-73P	-5.08653938379832
ENSG00000259968	RP11-428C6.2	-5.08657241064254
ENSG00000221288	MIR663B	-5.08660543857757
ENSG00000206962	RNU6-74P	-5.08660543857757
ENSG00000228823	RP11-293F5.8	-5.08686309391543
ENSG00000223131	RNA5SP304	-5.08686970133557
ENSG00000206858	Y_RNA	-5.08766290887693
ENSG00000274959	SPDYE13P	-5.0881986798708
ENSG00000177233	OR2M1P	-5.08827146103772
ENSG00000263744	MIR3664	-5.088456746096
ENSG00000257360	RP11-74K11.1	-5.08846336405449
ENSG00000251778	SNORA3	-5.08852292765189
ENSG00000282222	RP11-126O22.8	-5.08854278297278
ENSG00000207071	RNU6-1207P	-5.08858911358806
ENSG00000244089	HMGB1P30	-5.08860897022316
ENSG00000237500	RP11-526P5.1	-5.08861558918914
ENSG00000278517	MIR6865	-5.08898632122364
ENSG00000277387	MIR8058	-5.08984747940205
ENSG00000277252	RP11-496I2.8	-5.09011260041478
ENSG00000280719	PCAT5	-5.09045272102496
ENSG00000226297	AC007677.2	-5.09050378225302
ENSG00000201560	RNU6-973P	-5.09051041377263
ENSG00000182177	ASB18	-5.09060392288105
ENSG00000261683	LINC00838	-5.09069545090162
ENSG00000225366	TDGF1P3	-5.09103444283838
ENSG00000263790	MIR4473	-5.09124014954117
ENSG00000283307	OR5AK4P	-5.09155874665458
ENSG00000223824	AC019178.3	-5.09163841179548
ENSG00000274748	CH17-53B9.4	-5.09206339976609
ENSG00000280837	CPS1-IT1	-5.09213646276635
ENSG00000202001	Y_RNA	-5.0921696749858
ENSG00000251166	OR7E163P	-5.09220953110521
ENSG00000253872	RP11-90D11.1	-5.0923291089954
ENSG00000276601	Metazoa_SRP	-5.09236897146987
ENSG00000256691	RP11-476M19.3	-5.09254837227167
ENSG00000196893	AC090286.4	-5.09283415112067
ENSG00000229599	LINC00411	-5.09304022840703
ENSG00000280013	CH507-42P11.2	-5.09323304883861
ENSG00000249446	TRAJ60	-5.09329954726428
ENSG00000251270	RP11-231L11.1	-5.09335939962847
ENSG00000244432	RPL39P28	-5.09343255738323
ENSG00000212280	RNA5SP256	-5.09349906907767
ENSG00000216835	RBMXP1	-5.09392484870988
ENSG00000241911	TRBVB	-5.09427092819848
ENSG00000144188	TRIM43CP	-5.09440406759229
ENSG00000247810	RP11-103J17.1	-5.09493680249936
ENSG00000231004	CECR9	-5.09503006029394
ENSG00000233872	AC005033.6	-5.09565644510793
ENSG00000231990	RP11-53B5.1	-5.09589644110915
ENSG00000267182	SNRPCP20	-5.09589644110915
ENSG00000260862	RP11-22H5.2	-5.09648467485098
ENSG00000214695	NPAP1P2	-5.09659008661076
ENSG00000253262	RP11-221H10.1	-5.09669684402133
ENSG00000235685	RP11-126D17.1	-5.0969637874209
ENSG00000228055	LINC00864	-5.09712398767156
ENSG00000255851	Metazoa_SRP	-5.09738436782806
ENSG00000265892	RN7SL311P	-5.09776504543879
ENSG00000276290	RBBP4P3	-5.09785856737476
ENSG00000201025	SNORD74	-5.09803227417816
ENSG00000231366	RPS26P40	-5.09832630829492
ENSG00000284242	RP11-4F22.3	-5.09839983033485
ENSG00000264226	MIR3168	-5.09883438913081
ENSG00000237208	RP11-13E5.2	-5.09900826553856
ENSG00000283215	RP11-344J7.4	-5.0990283301466
ENSG00000243661	WBP1LP1	-5.09944977994011
ENSG00000267027	AC011524.2	-5.09957022679809
ENSG00000250447	LINC02105	-5.09988479533982
ENSG00000221638	U3	-5.09997182113298
ENSG00000255327	RP11-555G19.1	-5.09997851573847
ENSG00000255506	RP11-203F8.1	-5.10046734303146
ENSG00000283583	AC007326.12	-5.10057451519359
ENSG00000260963	RP11-297L17.2	-5.10059461125276
ENSG00000241592	RP11-372E1.7	-5.10085589677902
ENSG00000239238	MEMO1P3	-5.10153958186814
ENSG00000273377	OR2Q1P	-5.10218347745858
ENSG00000284209	CH17-342O10.1	-5.10233109527632
ENSG00000204007	GLT6D1	-5.10244517851694
ENSG00000226567	LINC00606	-5.10267606913152
ENSG00000234688	RP1-293L6.1	-5.10286135713069
ENSG00000244034	RN7SL424P	-5.10312323567427
ENSG00000206737	RNVU1-18	-5.10332472738524
ENSG00000248984	AC004054.1	-5.10345907775105
ENSG00000252903	RNU6-894P	-5.10372783264484
ENSG00000225011	RP11-810H18.1	-5.10388912025797
ENSG00000258784	RP11-813I20.2	-5.10426555921712
ENSG00000273860	CTD-3066C23.1	-5.10446728125157
ENSG00000278343	RP5-1077H22.1	-5.1047632138618
ENSG00000207287	RNU6-1274P	-5.10487084743686
ENSG00000244281	RP11-564P9.1	-5.10493812430474
ENSG00000235416	RP3-339A18.3	-5.10495830824774
ENSG00000276407	RP11-407B7.3	-5.10507269162056
ENSG00000256258	RP11-495K9.9	-5.10507269162056
ENSG00000229672	RP11-184A2.3	-5.10524092623422
ENSG00000230180	RPL12P49	-5.10588047601299
ENSG00000253030	MIR2116	-5.10635198508649
ENSG00000253682	RP11-700E23.2	-5.10643283754091
ENSG00000235620	AC020743.4	-5.10702595536969
ENSG00000141946	ZIM3	-5.10720328502159
ENSG00000229975	LIPT1P1	-5.10734962252131
ENSG00000223810	KRT8P28	-5.10736311092634
ENSG00000249404	CTD-2234B20.1	-5.10741706636591
ENSG00000225919	LINC01745	-5.10755196770265
ENSG00000199322	RNA5SP183	-5.10776784770119
ENSG00000250024	RP11-818C3.1	-5.10813900037067
ENSG00000248893	FAM138E	-5.10821324743794
ENSG00000213083	AC010731.6	-5.10832125301383
ENSG00000226537	OR7E33P	-5.10844952478814
ENSG00000237000	PTMAP6	-5.10866559865924
ENSG00000279955	RP11-1221G12.2	-5.10969934761113
ENSG00000260675	CTD-2576D5.3	-5.11011855686692
ENSG00000226500	RP11-196G18.1	-5.11141786915869
ENSG00000217482	HMGB1P17	-5.11151944906492
ENSG00000265544	AA06	-5.11170231890274
ENSG00000260205	RP11-108B14.5	-5.1117605733555
ENSG00000264193	RP11-737G21.1	-5.11182425070915
ENSG00000276427	IGLL4P	-5.11182425070915
ENSG00000233433	RP1-296G17.3	-5.11198007410058
ENSG00000229465	ACTG1P11	-5.11198684958147
ENSG00000252200	snoZ6	-5.1122307974727
ENSG00000283673	MIR4531	-5.11229857133845
ENSG00000241162	RN7SL617P	-5.1124205758731
ENSG00000222895	RNU6-1133P	-5.11284092768664
ENSG00000225147	RPS12P10	-5.11389258091443
ENSG00000237016	AC013410.1	-5.11424564151213
ENSG00000271343	RP11-435O11.5	-5.11433392614183
ENSG00000252247	RNU6-70P	-5.11446976387029
ENSG00000252279	RNU6-406P	-5.11467355506653
ENSG00000215560	TTTY5	-5.11468714262305
ENSG00000253219	KRT18P41	-5.11480264430814
ENSG00000233020	RP11-42O15.2	-5.11487059270815
ENSG00000237542	MTCO3P17	-5.11525118909369
ENSG00000249865	CTD-2296D1.4	-5.1155571304777
ENSG00000228379	AC010891.2	-5.11558432979772
ENSG00000206708	RNU6-1227P	-5.11562513016493
ENSG00000252068	RNU6-390P	-5.11562513016493
ENSG00000112337	SLC17A2	-5.11604002841879
ENSG00000266210	RN7SL371P	-5.11623053117655
ENSG00000215512	AP005901.1	-5.11629177191391
ENSG00000278182	CH17-262O2.2	-5.11664568073844
ENSG00000256044	RP11-324E6.4	-5.1171222943398
ENSG00000228361	RP11-503C24.3	-5.11720402234224
ENSG00000241905	NDUFS6P1	-5.11807620356591
ENSG00000280204	OR1S1	-5.11829436778308
ENSG00000221753	MIR1273A	-5.11834891627499
ENSG00000212366	RNU6-1246P	-5.11882634254728
ENSG00000226299	RPSAP62	-5.11907196484283
ENSG00000259852	IGHV1OR16-2	-5.11991845928024
ENSG00000241744	RP11-399D15.1	-5.12010287165414
ENSG00000255713	OR4D2	-5.12010970239521
ENSG00000215004	MESTP4	-5.12058113624606
ENSG00000270835	AP001425.14	-5.12075200047776
ENSG00000271362	RP3-468B3.4	-5.12101177003628
ENSG00000254090	MTND2P32	-5.12116903176798
ENSG00000232471	RP11-241F15.7	-5.12117586979562
ENSG00000263634	MIR3919	-5.1212852845975
ENSG00000201884	Y_RNA	-5.12135367492851
ENSG00000223581	RP11-393K12.2	-5.12151099044219
ENSG00000207160	RNU6-1289P	-5.12176411516562
ENSG00000281379	SEPT14P19	-5.12192149526626
ENSG00000263196	MTND3P13	-5.12224317512229
ENSG00000282924	RP11-104C4.6	-5.12240747709599
ENSG00000259089	GRAMD4P5	-5.12253072129426
ENSG00000224883	CTA-250D10.19	-5.12271561607596
ENSG00000231390	SNX18P8	-5.12276355734107
ENSG00000252684	RNU6ATAC36P	-5.12306495507533
ENSG00000229699	RP1-140J1.1	-5.12325817140148
ENSG00000258493	RP11-73E17.3	-5.12333903186651
ENSG00000222031	AC023469.1	-5.12354463876741
ENSG00000233910	GTF2F2P2	-5.12365431306911
ENSG00000212433	RNA5SP252	-5.12368173352409
ENSG00000255258	RP11-448P19.1	-5.12401083764395
ENSG00000281179	RP11-294C11.4	-5.12401083764395
ENSG00000227204	RBMY2JP	-5.12404512555266
ENSG00000255089	RP11-326C3.10	-5.12443609083032
ENSG00000202497	RNU6-898P	-5.12532833828913
ENSG00000269586	CT45A10	-5.12600835342678
ENSG00000200437	RNU6-799P	-5.12622138256448
ENSG00000251431	AC008984.5	-5.12649632594506
ENSG00000224071	AC009474.1	-5.12677822138434
ENSG00000226207	RP1-104O17.3	-5.1269088828064
ENSG00000264876	RP11-138E9.2	-5.12767256198819
ENSG00000206178	HBZP1	-5.12787217790031
ENSG00000241722	RP11-255I10.1	-5.12849881768558
ENSG00000263081	AC004878.8	-5.12885018319199
ENSG00000257470	RP11-397H6.1	-5.12897422402916
ENSG00000238745	snoU13	-5.12904314225426
ENSG00000226507	IPMKP1	-5.12926371249816
ENSG00000254677	OSBPL9P2	-5.12939469910325
ENSG00000215112	FAM74A1	-5.13020167917946
ENSG00000252030	RNU6-1196P	-5.13028448319964
ENSG00000207598	MIR124-3	-5.13049152325228
ENSG00000257869	CTD-2591A6.2	-5.13069860617937
ENSG00000202240	RNU6-737P	-5.13138919248004
ENSG00000207292	Y_RNA	-5.13235681521035
ENSG00000268469	BNIP3P38	-5.13257120120277
ENSG00000234048	FAM96AP1	-5.13264728470099
ENSG00000266203	MIR5585	-5.13297935317933
ENSG00000233595	MTND2P29	-5.13298627244533
ENSG00000251205	CTD-2050E21.2	-5.13308314719673
ENSG00000233642	GPR158-AS1	-5.13311082742094
ENSG00000259255	RP11-627D16.1	-5.13329768897784
ENSG00000275663	HIST1H4G	-5.13403855797485
ENSG00000238241	CCR12P	-5.13411475320091
ENSG00000233026	MTCO1P5	-5.13433644505707
ENSG00000223600	EEF1A1P41	-5.1344334507008
ENSG00000260053	ABCB10P4	-5.13568844309982
ENSG00000283380	RP11-274G22.1	-5.13576962113891
ENSG00000228112	AC112220.2	-5.13611175143421
ENSG00000200708	RN7SKP93	-5.13627834810752
ENSG00000260477	LINC01584	-5.13643802930089
ENSG00000224000	RP3-471M13.2	-5.13670190628019
ENSG00000249275	RP11-364P22.2	-5.13672968685532
ENSG00000265472	RP11-28O3.1	-5.13727851141198
ENSG00000219930	GAPDHP67	-5.13757736534413
ENSG00000251437	NDUFS5P4	-5.13813361042614
ENSG00000201157	SNORA62	-5.13821707388137
ENSG00000260809	VPS35P1	-5.13850229325874
ENSG00000244436	RP11-428G5.1	-5.13908689934486
ENSG00000234677	RP11-285A18.2	-5.1396370194799
ENSG00000234044	AC108059.1	-5.13992264419882
ENSG00000240651	SEPT7P4	-5.14011078308769
ENSG00000254161	IGLVIV-65	-5.14027107747215
ENSG00000229505	RP4-682E18.1	-5.1404104847822
ENSG00000239689	RPL17P46	-5.14070330340756
ENSG00000233932	CTXN2	-5.14071027632475
ENSG00000244196	PPIAP15	-5.14117757257117
ENSG00000230033	RP5-1121A15.3	-5.1412403603485
ENSG00000221813	OR6B1	-5.1414357253153
ENSG00000278305	RP11-326L9.1	-5.14164508728546
ENSG00000237601	AP000358.5	-5.1422245505651
ENSG00000207101	Y_RNA	-5.14236423048878
ENSG00000279065	RP11-264J4.10	-5.14239216881493
ENSG00000260375	RP11-299H22.4	-5.14250392992567
ENSG00000252015	RNU6-904P	-5.14257378696327
ENSG00000212388	RNU6-796P	-5.14257378696327
ENSG00000271353	RP11-179H18.8	-5.14260871731216
ENSG00000233689	RP11-123O1.1	-5.14264364888122
ENSG00000243366	RN7SL60P	-5.14267159501505
ENSG00000257454	CTD-2021H9.2	-5.14326563506383
ENSG00000237140	HSPE1P16	-5.14328660763171
ENSG00000230241	RP11-38O23.3	-5.14446177398652
ENSG00000254306	RP11-150O12.4	-5.1448678070838
ENSG00000257480	MRPL2P1	-5.14511290684062
ENSG00000127780	OR1E2	-5.14533004537586
ENSG00000274823	RP11-348M3.6	-5.14565233785908
ENSG00000230000	RP5-905H7.11	-5.14595370522818
ENSG00000224622	OR9R1P	-5.14613597142847
ENSG00000270442	CTB-95D12.1	-5.14646132906178
ENSG00000240108	NCOR1P1	-5.14654268501305
ENSG00000228689	RP3-335N17.2	-5.14654969876702
ENSG00000254488	RP11-65G9.1	-5.14654969876702
ENSG00000224408	USP9YP22	-5.1471249940602
ENSG00000215545	DEFB116	-5.14725132270434
ENSG00000225952	RP11-69E9.1	-5.14726536020553
ENSG00000200011	Y_RNA	-5.14726536020553
ENSG00000240236	HNRNPA1P23	-5.14731449301151
ENSG00000121377	TAS2R7	-5.14734256998453
ENSG00000187533	PRR27	-5.14782140371762
ENSG00000231244	PSMC1P3	-5.14805879927873
ENSG00000224467	AC009313.1	-5.14813607034567
ENSG00000270435	RP11-304C12.4	-5.14905675776356
ENSG00000263800	MIR5684	-5.14944355871358
ENSG00000254237	RP11-115J16.2	-5.1505133146368
ENSG00000228739	RP11-218I7.2	-5.15102748605737
ENSG00000206356	RP11-93O17.2	-5.15105144021194
ENSG00000258410	RP11-173D3.1	-5.15141505018647
ENSG00000229696	KARSP1	-5.15177456210006
ENSG00000241383	LINC01997	-5.15208483313134
ENSG00000242209	AC006445.6	-5.15235287197036
ENSG00000148704	VAX1	-5.15326544790083
ENSG00000250877	RP11-373J21.1	-5.15339749806455
ENSG00000277514	OR52Q1P	-5.15387782752328
ENSG00000180909	OR52B1P	-5.15392728630293
ENSG00000260019	LINC01992	-5.15435838780927
ENSG00000172519	OR10H5	-5.15439373224076
ENSG00000252373	RNU6-358P	-5.15445028592966
ENSG00000273836	MIR6842	-5.15459168414616
ENSG00000235181	AC009892.2	-5.15480381896571
ENSG00000283133	RP11-129I12.3	-5.15487454057366
ENSG00000238704	RNU7-97P	-5.15501599879598
ENSG00000251367	RP11-231G15.2	-5.15511503145916
ENSG00000188101	ALOX15P2	-5.15514474317067
ENSG00000233425	KRT18P67	-5.15527774927145
ENSG00000230956	RP3-452M16.1	-5.15539095988932
ENSG00000253207	RP11-67H2.1	-5.15543341717552
ENSG00000248816	RP11-18D7.3	-5.15549710648494
ENSG00000248393	CTD-2015A6.1	-5.15567404251949
ENSG00000232722	MROH4P	-5.1557377471565
ENSG00000284173	MIR6513	-5.1560775737774
ENSG00000207404	Y_RNA	-5.15671506011959
ENSG00000186513	OR9Q2	-5.15672923109955
ENSG00000275103	SCb-64M4.1	-5.15737422321899
ENSG00000259149	RP11-313C4.1	-5.15743803626098
ENSG00000250011	HMGB1P3	-5.15770751400764
ENSG00000249699	RP11-415C15.2	-5.15796287571825
